id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187401176033234948,1187401176033234948,1571933475000,2019-10-24,13:11:15,-03,4303638383,ingridcm_dreams,Ingrid Contreras M,,#ChileNoTeCanses #ChileQuiereCambios #ChileNoQuiereMigajas  https://twitter.com/LuarteGuti/status/1187397750889033729 …,[],['https://twitter.com/LuarteGuti/status/1187397750889033729'],[],0,5,2,"['#chilenotecanses', '#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/IngridCM_Dreams/status/1187401176033234948,False,https://twitter.com/LuarteGuti/status/1187397750889033729,0,,,,,,,"[{'user_id': '4303638383', 'username': 'IngridCM_Dreams'}]",
1187401164192714752,1187401164192714752,1571933473000,2019-10-24,13:11:13,-03,162760321,madrepenquista,Penquista de tomo y lomo,,¡¡Grande mi #Concepcion querido¡¡ #ChileDesperto #ChileNoQuiereMigajas #ChileViolatesHumanRights  Manifestándose pacíficamente. https://twitter.com/InfoOctava/status/1187400580244934656 …,[],['https://twitter.com/InfoOctava/status/1187400580244934656'],[],0,2,2,"['#concepcion', '#chiledesperto', '#chilenoquieremigajas', '#chileviolateshumanrights']",[],https://twitter.com/Madrepenquista/status/1187401164192714752,False,https://twitter.com/InfoOctava/status/1187400580244934656,0,,,,,,,"[{'user_id': '162760321', 'username': 'Madrepenquista'}]",
1187401162317877248,1187401162317877248,1571933472000,2019-10-24,13:11:12,-03,505115127,carlitoscesst,carlos salas,,#ChileNoQuiereMigajas,[],[],[],0,1,0,['#chilenoquieremigajas'],[],https://twitter.com/carlitoscesst/status/1187401162317877248,False,,0,,,,,,,"[{'user_id': '505115127', 'username': 'carlitoscesst'}]",
1187401152511598592,1187401152511598592,1571933470000,2019-10-24,13:11:10,-03,997998785056813056,_dopaminaa,Coniflor,,"Mi familiar ex militar,se niega a ir al frente.
No me decepciona, lo tkm #ChileNoQuiereMigajas  pic.twitter.com/IuBvRrhyES",[],[],['https://pbs.twimg.com/media/EHp_DhJXkAEuRQZ.jpg'],0,2,5,['#chilenoquieremigajas'],[],https://twitter.com/_Dopaminaa/status/1187401152511598592,False,,0,,,,,,,"[{'user_id': '997998785056813056', 'username': '_Dopaminaa'}]",
1187401107930259456,1187401107930259456,1571933459000,2019-10-24,13:10:59,-03,1144729276459233284,vgodoymo,Vivian,,"Por la chucha que me emociona Mi Pueblo, dando la cara ❤️ #ChileNoQuiereMigajas Sé que ya estamos sobrepasados por la situación, pero no es momento de decaer, hemos avanzado tanto 🙏🏽 HASTA QUE LA DIGNIDAD, SE HAGA COSTUMBRE.",[],[],[],0,2,1,['#chilenoquieremigajas'],[],https://twitter.com/vgodoymo/status/1187401107930259456,False,,0,,,,,,,"[{'user_id': '1144729276459233284', 'username': 'vgodoymo'}]",
1187401074757505028,1187401074757505028,1571933451000,2019-10-24,13:10:51,-03,707658021183332352,cignaczu,Juan Ignacio Zúñiga,,"Se han fijado que bajo todas las modelos, cahuines y farándula; de #JulioCesarRodriguez habita un comunicador social? Definitivamente la TV saca lo peor de cada uno #ChileSeCanso #ChileNoQuiereMigajas @Televisivamente @ContigoCHV","['televisivamente', 'contigochv']",[],[],0,2,0,"['#juliocesarrodriguez', '#chilesecanso', '#chilenoquieremigajas']",[],https://twitter.com/cignaczu/status/1187401074757505028,False,,0,,,,,,,"[{'user_id': '707658021183332352', 'username': 'cignaczu'}, {'user_id': '203186089', 'username': 'Televisivamente'}, {'user_id': '151512351', 'username': 'ContigoCHV'}]",
1187401073461530626,1187401073461530626,1571933451000,2019-10-24,13:10:51,-03,164033201,kirkfuenzalida,kirk,,"Toda la clase politica son culpables, no se salva nadie #ChileDespertó
#ChileNoQuiereMigajas #ChileEnResistencia 🇨🇱
#CooperativaTuRadio
#CooperativaTuVoz pic.twitter.com/yis3K2AuOA",[],[],['https://pbs.twimg.com/media/EHp--uUXkAEaFAl.jpg'],0,1,1,"['#chiledespertó', '#chilenoquieremigajas', '#chileenresistencia', '#cooperativaturadio', '#cooperativatuvoz']",[],https://twitter.com/kirkfuenzalida/status/1187401073461530626,False,,0,,,,,,,"[{'user_id': '164033201', 'username': 'kirkfuenzalida'}]",
1187401069736931328,1187401069736931328,1571933450000,2019-10-24,13:10:50,-03,353870106,1198_dnss,Denisse,,Hay que tener personalidad para rechazar el proyecto de #40Horas cuando ellos trabajan mucho menos que eso... ¡Y si es que trabajan! #ChileQuiereCambios #ChileNoQuiereMigajas,[],[],[],0,14,12,"['#40horas', '#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/1198_Dnss/status/1187401069736931328,False,,0,,,,,,,"[{'user_id': '353870106', 'username': '1198_Dnss'}]",
1187401062447222787,1187401062447222787,1571933448000,2019-10-24,13:10:48,-03,528803761,coyotejet,Jaime Escobar,,#ChileNoQuiereMigajas  https://twitter.com/Chileokulto/status/1187342996980879360 …,[],['https://twitter.com/Chileokulto/status/1187342996980879360'],[],0,4,3,['#chilenoquieremigajas'],[],https://twitter.com/coyotejet/status/1187401062447222787,False,https://twitter.com/Chileokulto/status/1187342996980879360,0,,,,,,,"[{'user_id': '528803761', 'username': 'coyotejet'}]",
1187401009766776832,1187401009766776832,1571933436000,2019-10-24,13:10:36,-03,1093296736611827713,noquieroleer_,Luis Felipe,,"@sebastianpinera eres más piña que @KeikoFujimori porque a ninguna le aciertas. Desde Perú, ¡Renuncia ya! #ChileDesperto #FuerzaChilenos #ChileNoQuiereMigajas  https://twitter.com/GuiaBenedetti/status/1187056039214100480 …","['sebastianpinera', 'keikofujimori']",['https://twitter.com/GuiaBenedetti/status/1187056039214100480'],[],0,2,1,"['#chiledesperto', '#fuerzachilenos', '#chilenoquieremigajas']",[],https://twitter.com/noquieroleer_/status/1187401009766776832,False,https://twitter.com/GuiaBenedetti/status/1187056039214100480,0,,,,,,,"[{'user_id': '1093296736611827713', 'username': 'noquieroleer_'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '53189543', 'username': 'KeikoFujimori'}]",
1187400979953733632,1187400979953733632,1571933429000,2019-10-24,13:10:29,-03,1186311972658339842,su08811482,su,,"#ChileNoQuiereMigajas #40horas #MarceloSchilling con palabras muy acertadas, indicando que el problema no es buscar un responsable, lo importante es dar solución a los problemas",[],[],[],0,2,3,"['#chilenoquieremigajas', '#40horas', '#marceloschilling']",[],https://twitter.com/su08811482/status/1187400979953733632,False,,0,,,,,,,"[{'user_id': '1186311972658339842', 'username': 'su08811482'}]",
1187400956218167297,1187400956218167297,1571933423000,2019-10-24,13:10:23,-03,448698562,ivan10zamorano,ivan zamorano,,"Si claro ""Humildemente"", este cerdo y otros mas se burlaban de los estudiantes y la gente cuando todo empezó.🙄💔 #ChileQuiereCambios #ChileNoQuiereMigajas #40horas #ChileViolaLosDerechosHumanos https://twitter.com/CNNChile/status/1187398748843868162 …",[],['https://twitter.com/CNNChile/status/1187398748843868162'],[],1,3,4,"['#chilequierecambios', '#chilenoquieremigajas', '#40horas', '#chileviolalosderechoshumanos']",[],https://twitter.com/ivan10zamorano/status/1187400956218167297,False,https://twitter.com/CNNChile/status/1187398748843868162,0,,,,,,,"[{'user_id': '448698562', 'username': 'ivan10zamorano'}]",
1187400938857869316,1187400938857869316,1571933419000,2019-10-24,13:10:19,-03,830877131332784131,yeuxpapillonnn,susi🌙,,"Amigaaaa @Cami_FloresO , que brutal. Espero que te hayas aprendido a maquillar, hasta mi cosmetiquero sangró con esta foto. #ChileQuiereCambios #ChileNoQuiereMigajas  https://twitter.com/isamarbecerra/status/1187144331175616514 …",['cami_floreso'],['https://twitter.com/isamarbecerra/status/1187144331175616514'],[],1,2,0,"['#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/yeuxpapillonnn/status/1187400938857869316,False,https://twitter.com/IsamarBecerra/status/1187144331175616514,0,,,,,,,"[{'user_id': '830877131332784131', 'username': 'yeuxpapillonnn'}, {'user_id': '846044575', 'username': 'Cami_FloresO'}]",
1187400892322144256,1187400892322144256,1571933408000,2019-10-24,13:10:08,-03,1185039996174159872,carytogaspo,CarytoGaspo,,"Jajajaja un poco de humor me hizo el día #ChileNoQuiereMigajas
#ChileDespierto
 https://www.facebook.com/1506606004/posts/10220400398429157/?sfnsn=mo&d=n&vh=i …",[],['https://www.facebook.com/1506606004/posts/10220400398429157/?sfnsn=mo&d=n&vh=i'],[],0,1,1,"['#chilenoquieremigajas', '#chiledespierto']",[],https://twitter.com/CarytoGaspo/status/1187400892322144256,False,,0,,,,,,,"[{'user_id': '1185039996174159872', 'username': 'CarytoGaspo'}]",
1187400891999117317,1187400891999117317,1571933408000,2019-10-24,13:10:08,-03,63518875,sebastiangayoso,Sebastián Gayoso González,,"Pésimo ! Mala señal!

#ChileNoQuiereMigajas  https://twitter.com/JuancaSoto/status/1187399160611426309 …",[],['https://twitter.com/JuancaSoto/status/1187399160611426309'],[],0,1,0,['#chilenoquieremigajas'],[],https://twitter.com/sebastiangayoso/status/1187400891999117317,False,https://twitter.com/JuancaSoto/status/1187399160611426309,0,,,,,,,"[{'user_id': '63518875', 'username': 'sebastiangayoso'}]",
1187400822231097345,1187400822231097345,1571933391000,2019-10-24,13:09:51,-03,1015354172697468928,opinadorchile,Opinadorchile,,"Nada de disculpas. Por los muertos, la represión y por burlarse de nosotros pedimos las cabezas de:
@andreschadwickp
@GloriaHutt
@jafontaine
@felipelarrain
@ceciperez1
@mcubillossigall
@jmanalich
Rodrigo Ubilla

#ChileQuiereCambios #ChileNoQuiereMigajas","['andreschadwickp', 'gloriahutt', 'jafontaine', 'felipelarrain', 'ceciperez1', 'mcubillossigall', 'jmanalich']",[],[],0,1,2,"['#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/opinadorchile/status/1187400822231097345,False,,0,,,,,,,"[{'user_id': '1015354172697468928', 'username': 'opinadorchile'}, {'user_id': '146849104', 'username': 'andreschadwickp'}, {'user_id': '1410685676', 'username': 'GloriaHutt'}, {'user_id': '58929671', 'username': 'jafontaine'}, {'user_id': '114795066', 'username': 'felipelarrain'}, {'user_id': '150342453', 'username': 'ceciperez1'}, {'user_id': '968552547144404994', 'username': 'mcubillossigall'}, {'user_id': '114834301', 'username': 'jmanalich'}]",
1187400806334640128,1187400806334640128,1571933387000,2019-10-24,13:09:47,-03,61101699,polifran,Paulina  Caamaño,,#ChileNoQuiereMigajas !!!!  https://twitter.com/Emicorleone/status/1187347312475082752 …,[],['https://twitter.com/Emicorleone/status/1187347312475082752'],[],0,2,0,['#chilenoquieremigajas'],[],https://twitter.com/polifran/status/1187400806334640128,False,https://twitter.com/Emicorleone/status/1187347312475082752,0,,,,,,,"[{'user_id': '61101699', 'username': 'polifran'}]",
1187400802354241536,1187400802354241536,1571933386000,2019-10-24,13:09:46,-03,888216318280953857,hipogrifochilen,Ratoncito,,#ChileNoQuiereMigajas la Constitución que la base de este malo modelo de robo y abuso debe ser completamente desmantelada!!! AHORA!!!,[],[],[],0,3,1,['#chilenoquieremigajas'],[],https://twitter.com/HipogrifoChilen/status/1187400802354241536,False,,0,,,,,,,"[{'user_id': '888216318280953857', 'username': 'HipogrifoChilen'}]",
1187400790245289986,1187400790245289986,1571933383000,2019-10-24,13:09:43,-03,1265936299,marite022,Marite Valdivia ☁,,"Esta canción me representa en este momento #ChileQuiereCambio #ChileNoQuiereMigajas ""Somos"" de Operación Triunfo 2018
 https://open.spotify.com/track/0UE1DzJTwKOf8md2tRHdPw?context=spotify%3Atrack%3A0UE1DzJTwKOf8md2tRHdPw&si=rcNWCgbtTGuX0SnjgCnmWw …",[],['https://open.spotify.com/track/0UE1DzJTwKOf8md2tRHdPw?context=spotify%3Atrack%3A0UE1DzJTwKOf8md2tRHdPw&si=rcNWCgbtTGuX0SnjgCnmWw'],[],0,2,2,"['#chilequierecambio', '#chilenoquieremigajas']",[],https://twitter.com/marite022/status/1187400790245289986,False,,0,,,,,,,"[{'user_id': '1265936299', 'username': 'marite022'}]",
1187400787351216128,1187400787351216128,1571933383000,2019-10-24,13:09:43,-03,1160032575479570432,andrew76632130,Andrews,,Y los tiempos mejores?#ChileNoQuiereMigajas  pic.twitter.com/Ien1gwcpYa,[],[],['https://pbs.twimg.com/media/EHp-uMTW4AEcOSF.jpg'],0,2,2,['#chilenoquieremigajas'],[],https://twitter.com/Andrew76632130/status/1187400787351216128,False,,0,,,,,,,"[{'user_id': '1160032575479570432', 'username': 'Andrew76632130'}]",
1187400770787926017,1187400770787926017,1571933379000,2019-10-24,13:09:39,-03,2393484504,jotamonteesc,jorge  nihil,,"Cámara vota proyecto de jornada laboral de 40 horas  https://youtu.be/AkX0HgX884I  vía @YouTube
#Querenuncientodos #ChileNoQuiereMigajas",['youtube'],['https://youtu.be/AkX0HgX884I'],[],0,0,0,"['#querenuncientodos', '#chilenoquieremigajas']",[],https://twitter.com/jotamonteesc/status/1187400770787926017,False,,0,,,,,,,"[{'user_id': '2393484504', 'username': 'jotamonteesc'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1187400754807656450,1187400754807656450,1571933375000,2019-10-24,13:09:35,-03,306332604,oscarjjo,Oscar J.O,,Colocarse la mano en el pecho. Típico lenguaje corporal para hacerse la víctima. #ChileNoQuiereMigajas  https://twitter.com/24HorasTVN/status/1187394231104614402 …,[],['https://twitter.com/24HorasTVN/status/1187394231104614402'],[],0,1,1,['#chilenoquieremigajas'],[],https://twitter.com/oscarjjo/status/1187400754807656450,False,https://twitter.com/24HorasTVN/status/1187394231104614402,0,,,,,,,"[{'user_id': '306332604', 'username': 'oscarjjo'}]",
1187400690534174722,1187400690534174722,1571933360000,2019-10-24,13:09:20,-03,58074425,ppalmacasanova,pedro palma casanova,,"#ChileQuiereCambios

Podrían salir a protestar en pelotas... así podría salir a dibujar! 

Hace tanto que no dibujo un cuerpo desnudo...

#ChileNoQuiereMigajas",[],[],[],0,1,0,"['#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/ppalmacasanova/status/1187400690534174722,False,,0,,,,,,,"[{'user_id': '58074425', 'username': 'ppalmacasanova'}]",
1187400676546142208,1187400676546142208,1571933356000,2019-10-24,13:09:16,-03,155935230,nanoconce,nano,,#ChileNoQuiereMigajas #nomas #ChileQuiereCambios ✊🏼🔥,[],[],[],0,0,0,"['#chilenoquieremigajas', '#nomas', '#chilequierecambios']",[],https://twitter.com/nanoconce/status/1187400676546142208,False,,0,,,,,,,"[{'user_id': '155935230', 'username': 'nanoconce'}]",
1187400544337432578,1187400544337432578,1571933325000,2019-10-24,13:08:45,-03,1850782776,claudiabossie,Empoderada,,"#ChileEnResistencia #ChileEnMarcha #ChileNoQuiereMigajas #ChileDesperto
#QueSevallanLosMilicos #FuerzaChilenos #renunciapiñeira pic.twitter.com/Dm1LDSv74U",[],[],['https://pbs.twimg.com/media/EHp-gFLX4AExqHZ.jpg'],0,2,1,"['#chileenresistencia', '#chileenmarcha', '#chilenoquieremigajas', '#chiledesperto', '#quesevallanlosmilicos', '#fuerzachilenos', '#renunciapiñeira']",[],https://twitter.com/claudiabossie/status/1187400544337432578,False,,0,,,,,,,"[{'user_id': '1850782776', 'username': 'claudiabossie'}]",
1187400506173464576,1187400506173464576,1571933316000,2019-10-24,13:08:36,-03,222696055,katherinemv,Katherine Moya Varga,,#ChileDespierto #ChileNoQuiereMigajas #ChileEnMarcha pic.twitter.com/bbpRaNkoLS,[],[],[],0,5,2,"['#chiledespierto', '#chilenoquieremigajas', '#chileenmarcha']",[],https://twitter.com/KatherineMV/status/1187400506173464576,False,,1,,,,,,,"[{'user_id': '222696055', 'username': 'KatherineMV'}]",
1187400473327865857,1187400473327865857,1571933308000,2019-10-24,13:08:28,-03,1013186349829099520,amapola61792968,Amapola🌺,,"@metrodesantiago, le ahorro el trabajo fueron los pacos y milicos,en república fueron civiles (la pregunta es, los pacos le pagaron para que lo quemaran?)
#ChileNoQuiereMigajas
#ChileQuiereCambios
#ChileDespierto pic.twitter.com/2P0RN9nvMR",['metrodesantiago'],[],['https://pbs.twimg.com/media/EHp-bV3X0AAs7Zh.jpg'],0,8,6,"['#chilenoquieremigajas', '#chilequierecambios', '#chiledespierto']",[],https://twitter.com/Amapola61792968/status/1187400473327865857,False,,0,,,,,,,"[{'user_id': '1013186349829099520', 'username': 'Amapola61792968'}, {'user_id': '73459349', 'username': 'metrodesantiago'}]",
1187400415459106819,1187400415459106819,1571933294000,2019-10-24,13:08:14,-03,99159433,esemeza,Simón 93:20,,"Mis abuelos, mis padres, todos esperamos cambios que nunca llegaron.
Hoy es el momento
#ChileNoQuiereMigajas",[],[],[],1,2,5,['#chilenoquieremigajas'],[],https://twitter.com/EseMeza/status/1187400415459106819,False,,0,,,,,,,"[{'user_id': '99159433', 'username': 'EseMeza'}]",
1187400396609863680,1187400396609863680,1571933290000,2019-10-24,13:08:10,-03,24650207,finlandinoo,Jonathan Damián ❄️,,"No queremos la misma mierda, pero que la pintan más bonita y con letra chica #ChileNoQuiereMigajas",[],[],[],0,1,1,['#chilenoquieremigajas'],[],https://twitter.com/finlandinoo/status/1187400396609863680,False,,0,,,,,,,"[{'user_id': '24650207', 'username': 'finlandinoo'}]",
1187400393166413824,1187400393166413824,1571933289000,2019-10-24,13:08:09,-03,82535901,dibanez81,Daniel Ibáñez,,"No entienden que son sus clásicas “Comisiones de expertos” las que nos han llevado a esta situación. Esas comisiones de iluminados que solo ponen números en la mesa, pero que desconocen la realidad que viven los chilenos, mucho cartón y poca calle. #ChileNoQuiereMigajas",[],[],[],2,7,6,['#chilenoquieremigajas'],[],https://twitter.com/dibanez81/status/1187400393166413824,False,,0,,,,,,,"[{'user_id': '82535901', 'username': 'dibanez81'}]",
1187400386887540738,1187400386887540738,1571933287000,2019-10-24,13:08:07,-03,3399705328,dejadehuear,Nunca más,,"Tremendo plot twist.

Pobres hueones abrazando potenciales torturadores y asesinos. #ChileNoQuiereMigajas #ChileViolatesHumanRights #ChileSeAburrió #ChileSeCansó https://twitter.com/craiztanen/status/1187361412517171200 …",[],['https://twitter.com/craiztanen/status/1187361412517171200'],[],0,0,0,"['#chilenoquieremigajas', '#chileviolateshumanrights', '#chileseaburrió', '#chilesecansó']",[],https://twitter.com/dejadehuear/status/1187400386887540738,False,https://twitter.com/craiztanen/status/1187361412517171200,0,,,,,,,"[{'user_id': '3399705328', 'username': 'dejadehuear'}]",
1187400354238844928,1187400354238844928,1571933279000,2019-10-24,13:07:59,-03,130545958,jorgedelcuri,Jorge Vitar,,"#CHILEWANTSLTTOUR #ChileQuiereCambios
#ChileNoQuiereMigajas #ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos https://twitter.com/Alegandole/status/1187390186293993472 …",[],['https://twitter.com/Alegandole/status/1187390186293993472'],[],0,0,0,"['#chilewantslttour', '#chilequierecambios', '#chilenoquieremigajas', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/jorgedelcuri/status/1187400354238844928,False,https://twitter.com/Alegandole/status/1187390186293993472,0,,,,,,,"[{'user_id': '130545958', 'username': 'jorgedelcuri'}]",
1187400343765897218,1187400343765897218,1571933277000,2019-10-24,13:07:57,-03,30668323,cotisourena,ꉔꄲ꓄꒐,,#ChileQuiereCambio #ChileNoQuiereMigajas 💪🏼💪🏼💪🏼💪🏼,[],[],[],0,0,3,"['#chilequierecambio', '#chilenoquieremigajas']",[],https://twitter.com/cotisourena/status/1187400343765897218,False,,0,,,,,,,"[{'user_id': '30668323', 'username': 'cotisourena'}]",
1187400342507589633,1187400342507589633,1571933277000,2019-10-24,13:07:57,-03,280100157,crismunoze,Que_Sucede?,,"CNN, TVN y la tele te desinforma ene! #piñerarenuncia #ChileNoQuiereMigajas #ChileDesperto #renunciapiñera #bastardos @CNNChile @T13 @TVN @CHVNoticias #ChileCiudadano #ChileViolatesHumanRights #ChileEnResistencia pic.twitter.com/GMFJOK4Xop","['cnnchile', 't13', 'tvn', 'chvnoticias']",[],['https://pbs.twimg.com/media/EHp-TwhX0AExKJ7.jpg'],0,6,4,"['#piñerarenuncia', '#chilenoquieremigajas', '#chiledesperto', '#renunciapiñera', '#bastardos', '#chileciudadano', '#chileviolateshumanrights', '#chileenresistencia']",[],https://twitter.com/crismunoze/status/1187400342507589633,False,,0,,,,,,,"[{'user_id': '280100157', 'username': 'crismunoze'}, {'user_id': '18248645', 'username': 'CNNChile'}, {'user_id': '24952459', 'username': 'T13'}, {'user_id': '106502630', 'username': 'TVN'}, {'user_id': '51326671', 'username': 'CHVNoticias'}]",
1187400339340828673,1187400339340828673,1571933276000,2019-10-24,13:07:56,-03,781480768006680576,graci_x_vargas,Graciela-MP-Vargas,,#fachapobre #ChileNoQuiereMigajas #ChileDespierto #EstoPasoEnChile #renunciapiñeira pic.twitter.com/MbTIOJtdZ5,[],[],['https://pbs.twimg.com/media/EHp-UIdWkAAau49.jpg'],0,5,3,"['#fachapobre', '#chilenoquieremigajas', '#chiledespierto', '#estopasoenchile', '#renunciapiñeira']",[],https://twitter.com/graci_x_vargas/status/1187400339340828673,False,,0,,,,,,,"[{'user_id': '781480768006680576', 'username': 'graci_x_vargas'}]",
1187400335305908229,1187400335305908229,1571933275000,2019-10-24,13:07:55,-03,869724714,leticiasanhueza,Leticia,,@Ejercito_Chile @sebastianpinera #QueseSepa #ChileNoQuiereMigajas #RenunciaPiñera #PiñeraDictador #TodosSomosChile #todoesunmontaje https://twitter.com/javiereboesc/status/1187182521890553856 …,"['ejercito_chile', 'sebastianpinera']",['https://twitter.com/javiereboesc/status/1187182521890553856'],[],0,6,0,"['#quesesepa', '#chilenoquieremigajas', '#renunciapiñera', '#piñeradictador', '#todossomoschile', '#todoesunmontaje']",[],https://twitter.com/LeticiaSanhueza/status/1187400335305908229,False,https://twitter.com/javiereboesc/status/1187182521890553856,0,,,,,,,"[{'user_id': '869724714', 'username': 'LeticiaSanhueza'}, {'user_id': '105197626', 'username': 'Ejercito_Chile'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1187400313088724992,1187400313088724992,1571933270000,2019-10-24,13:07:50,-03,191894994,rsumen,Periódico Resumen,,"Desde el archipiélago de #Chiloé, en la ciudad de #Castro
#PiñeraRenuncia #ChileQuiereCambios #ChileNoQuiereMigajas  pic.twitter.com/bK3bKgGzxf",[],[],['https://pbs.twimg.com/media/EHp-RaaX4As85tx.jpg'],0,10,6,"['#chiloé', '#castro', '#piñerarenuncia', '#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/rsumen/status/1187400313088724992,False,,0,,,,,,,"[{'user_id': '191894994', 'username': 'rsumen'}]",
1187400297091649536,1187400297091649536,1571933266000,2019-10-24,13:07:46,-03,288985714,franciscoortiz,PΛCCO,,"Chadwick siempre se ha reído del pueblo wn. 

Tu crees que el piensa en ti? Crees que le importan los ciudadanos Chilenos?

🧵 Abro hilo para hacerse mierda a este CHANCHO RQL

#RenunciaChadwick
#ChileDespierto
#ChileNoQuiereMigajas
#ChileQuiereCambios pic.twitter.com/jtH84FQAAs",[],[],['https://pbs.twimg.com/media/EHp-RrmWwAE9sPM.jpg'],0,3,3,"['#renunciachadwick', '#chiledespierto', '#chilenoquieremigajas', '#chilequierecambios']",[],https://twitter.com/FranciscoOrtiz/status/1187400297091649536,False,,0,,,,,,,"[{'user_id': '288985714', 'username': 'FranciscoOrtiz'}]",
1187400288753405952,1187400288753405952,1571933264000,2019-10-24,13:07:44,-03,130545958,jorgedelcuri,Jorge Vitar,,"Anoten quienes quieren un mejor Chile y quienes quieren seguir involucionando, gracias a los cavernarios del duopolio de Chile RoVamos y la Nueva Pillería.
 #CHILEWANTSLTTOUR #ChileQuiereCambios
#ChileNoQuiereMigajas #ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos https://twitter.com/esclaveitor/status/1187391298082410496 …",[],['https://twitter.com/esclaveitor/status/1187391298082410496'],[],0,0,0,"['#chilewantslttour', '#chilequierecambios', '#chilenoquieremigajas', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/jorgedelcuri/status/1187400288753405952,False,https://twitter.com/Esclaveitor/status/1187391298082410496,0,,,,,,,"[{'user_id': '130545958', 'username': 'jorgedelcuri'}]",
1187400252770402306,1187400252770402306,1571933255000,2019-10-24,13:07:35,-03,314090061,samuel_orrego,✊✊CHILE NO SE RINDE CARAMBA ✊✊,,"Que bueno.... Es otra pelea que no debemos dejar pasar
#TPP11
#ChileNoQuiereMigajas  https://twitter.com/chilesintlc/status/1187399357882142720 …",[],['https://twitter.com/chilesintlc/status/1187399357882142720'],[],0,1,0,"['#tpp11', '#chilenoquieremigajas']",[],https://twitter.com/Samuel_Orrego/status/1187400252770402306,False,https://twitter.com/chilesintlc/status/1187399357882142720,0,,,,,,,"[{'user_id': '314090061', 'username': 'Samuel_Orrego'}]",
1187400250279055360,1187400250279055360,1571933255000,2019-10-24,13:07:35,-03,1452883249,manuel_jsv,Manuel S.,,#ChileNoQuiereMigajas #renunciapiñeira  Hay gente muy weona... https://twitter.com/dref_kun/status/1187150150336237568 …,[],['https://twitter.com/dref_kun/status/1187150150336237568'],[],0,0,0,"['#chilenoquieremigajas', '#renunciapiñeira']",[],https://twitter.com/Manuel_JSV/status/1187400250279055360,False,https://twitter.com/dref_kun/status/1187150150336237568,0,,,,,,,"[{'user_id': '1452883249', 'username': 'Manuel_JSV'}]",
1187400213784346625,1187400213784346625,1571933246000,2019-10-24,13:07:26,-03,3421255775,monanaked,💃🧠,,Piñera para reprimir y robar es más degenerado que Karol Dance #fachapobre #bienvenido13 #ChileNoQuiereMigajas #ChileDespierto #ChileEnResistencia #PiñeraRenuncia,[],[],[],0,0,1,"['#fachapobre', '#bienvenido13', '#chilenoquieremigajas', '#chiledespierto', '#chileenresistencia', '#piñerarenuncia']",[],https://twitter.com/monanaked/status/1187400213784346625,False,,0,,,,,,,"[{'user_id': '3421255775', 'username': 'monanaked'}]",
1187400208776335360,1187400208776335360,1571933245000,2019-10-24,13:07:25,-03,136418696,demi__ti,demi (Anyela),,"asi finaliza el tercer dia #CacerolazoPorLaSalud #SaludUnDerecho
#ChileNoQuiereMigajas  pic.twitter.com/Gu4KpUrVo9",[],[],['https://pbs.twimg.com/media/EHp-LdPWsAIwlmz.jpg'],0,7,9,"['#cacerolazoporlasalud', '#saludunderecho', '#chilenoquieremigajas']",[],https://twitter.com/Demi__ti/status/1187400208776335360,False,,0,,,,,,,"[{'user_id': '136418696', 'username': 'Demi__ti'}]",
1187400187746177025,1187400187746177025,1571933240000,2019-10-24,13:07:20,-03,76963081,glamun,Gladys Villegas.,,"La ""Derecha"" de nuestros país está dejando claro en la sesión por las 40 horas en el Congreso que no legislan para el pueblo si no para el Empresariado. 

#ChileQuiereCambios
#ChileNoQuiereMigajas",[],[],[],0,1,2,"['#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/Glamun/status/1187400187746177025,False,,0,,,,,,,"[{'user_id': '76963081', 'username': 'Glamun'}]",
