id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1188612628614135808,1188612628614135808,1572222308000,2019-10-27,21:25:08,-03,847081706897227784,ilveten,Fearless Wretch,,Mañana seguimos #ChileNoQuiereMigajas  pic.twitter.com/MwlrImj8ln,[],[],[],0,0,0,['#chilenoquieremigajas'],[],https://twitter.com/ilveten/status/1188612628614135808,False,,1,,,,,,,"[{'user_id': '847081706897227784', 'username': 'ilveten'}]",
1188612547278233605,1188612547278233605,1572222289000,2019-10-27,21:24:49,-03,85778697,didiergonzalez,Didier Gonzalez,,#ChileNoQuiereMigajas #ChileDespertoً #aunnohacambiadonada https://youtu.be/Rx5Vc5OL8b4 ,[],['https://youtu.be/Rx5Vc5OL8b4'],[],0,0,0,"['#chilenoquieremigajas', '#chiledespertoً', '#aunnohacambiadonada']",[],https://twitter.com/didiergonzalez/status/1188612547278233605,False,,0,,,,,,,"[{'user_id': '85778697', 'username': 'didiergonzalez'}]",
1188612328582975488,1188612328582975488,1572222237000,2019-10-27,21:23:57,-03,228458197,jccl73,JCCarrascoL,,Pucha 😪😪😪 #ChileSomosTodos #ChileQuiereCambios #ChileNoQuiereMigajas  pic.twitter.com/sT7pLcHERr,[],[],['https://pbs.twimg.com/media/EH7Mm_PXkAEYWMi.jpg'],0,0,0,"['#chilesomostodos', '#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/JCCL73/status/1188612328582975488,False,,0,,,,,,,"[{'user_id': '228458197', 'username': 'JCCL73'}]",
1188612067877675009,1188612067877675009,1572222174000,2019-10-27,21:22:54,-03,271200407,nacilerunamo,Nacil Erúnamo,,La Florida #EstoNoHaTerminadoً #EstoPasaEnChile #ChileDespierta #ChileResiste #ChileEnHuelga #ChileSomosTodos #ChileSeLevanta #ChileSeAburrió #ProtestasEnChile #ParoNacional #Chilesinmiedo #Cacerolazo #Chilequierecambios #Chilenoquieremigajas #Nofalsatranquilidad @Cooperativa pic.twitter.com/sFcOfJ8PFz,['cooperativa'],[],[],0,1,1,"['#estonohaterminadoً', '#estopasaenchile', '#chiledespierta', '#chileresiste', '#chileenhuelga', '#chilesomostodos', '#chileselevanta', '#chileseaburrió', '#protestasenchile', '#paronacional', '#chilesinmiedo', '#cacerolazo', '#chilequierecambios', '#chilenoquieremigajas', '#nofalsatranquilidad']",[],https://twitter.com/NacilErunamo/status/1188612067877675009,False,,1,,,,,,,"[{'user_id': '271200407', 'username': 'NacilErunamo'}, {'user_id': '7668952', 'username': 'Cooperativa'}]",
1188612033761165312,1188612033761165312,1572222166000,2019-10-27,21:22:46,-03,271200407,nacilerunamo,Nacil Erúnamo,,El Bosque #EstoNoHaTerminadoً #EstoPasaEnChile #ChileDespierta #ChileResiste #ChileEnHuelga #ChileSomosTodos #ChileSeLevanta #ChileSeAburrió #ProtestasEnChile #ParoNacional #Chilesinmiedo #Cacerolazo #Chilequierecambios #Chilenoquieremigajas #Nofalsatranquilidad @Cooperativa pic.twitter.com/YMD5wiK1iE,['cooperativa'],[],[],0,0,0,"['#estonohaterminadoً', '#estopasaenchile', '#chiledespierta', '#chileresiste', '#chileenhuelga', '#chilesomostodos', '#chileselevanta', '#chileseaburrió', '#protestasenchile', '#paronacional', '#chilesinmiedo', '#cacerolazo', '#chilequierecambios', '#chilenoquieremigajas', '#nofalsatranquilidad']",[],https://twitter.com/NacilErunamo/status/1188612033761165312,False,,1,,,,,,,"[{'user_id': '271200407', 'username': 'NacilErunamo'}, {'user_id': '7668952', 'username': 'Cooperativa'}]",
1188611887639990272,1188611887639990272,1572222132000,2019-10-27,21:22:12,-03,271200407,nacilerunamo,Nacil Erúnamo,,San Ramón #EstoNoHaTerminadoً #EstoPasaEnChile #ChileDespierta #ChileResiste #ChileEnHuelga #ChileSomosTodos #ChileSeLevanta #ChileSeAburrió #ProtestasEnChile #ParoNacional #Chilesinmiedo #Cacerolazo #Chilequierecambios #Chilenoquieremigajas #Nofalsatranquilidad @Cooperativa pic.twitter.com/bigOZqrrF1,['cooperativa'],[],[],0,0,0,"['#estonohaterminadoً', '#estopasaenchile', '#chiledespierta', '#chileresiste', '#chileenhuelga', '#chilesomostodos', '#chileselevanta', '#chileseaburrió', '#protestasenchile', '#paronacional', '#chilesinmiedo', '#cacerolazo', '#chilequierecambios', '#chilenoquieremigajas', '#nofalsatranquilidad']",[],https://twitter.com/NacilErunamo/status/1188611887639990272,False,,1,,,,,,,"[{'user_id': '271200407', 'username': 'NacilErunamo'}, {'user_id': '7668952', 'username': 'Cooperativa'}]",
1188611508428853249,1188611508428853249,1572222041000,2019-10-27,21:20:41,-03,125112735,estebanvn00,Esteban(!),,"Esaaaaaa yoya de viña!!... tiene tanta suerte 

#arribalosqueluchan
#ChileNoQuiereMigajas
#ChileEnHuelga
#fuerapiñera
#fuerachadwickasesino
#ChileNoSeRinde https://twitter.com/prensachilenatv/status/1188524066661109761 …",[],['https://twitter.com/prensachilenatv/status/1188524066661109761'],[],0,0,1,"['#arribalosqueluchan', '#chilenoquieremigajas', '#chileenhuelga', '#fuerapiñera', '#fuerachadwickasesino', '#chilenoserinde']",[],https://twitter.com/Estebanvn00/status/1188611508428853249,False,https://twitter.com/prensachilenatv/status/1188524066661109761,0,,,,,,,"[{'user_id': '125112735', 'username': 'Estebanvn00'}]",
1188611490489819137,1188611490489819137,1572222037000,2019-10-27,21:20:37,-03,271200407,nacilerunamo,Nacil Erúnamo,,La Pintana #EstoNoHaTerminadoً #EstoPasaEnChile #ChileDespierta #ChileResiste #ChileEnHuelga #ChileSomosTodos #ChileSeLevanta #ChileSeAburrió #ProtestasEnChile #ParoNacional #Chilesinmiedo #Cacerolazo #Chilequierecambios #Chilenoquieremigajas #Nofalsatranquilidad @Cooperativa pic.twitter.com/uc7lMVcEbu,['cooperativa'],[],[],0,2,0,"['#estonohaterminadoً', '#estopasaenchile', '#chiledespierta', '#chileresiste', '#chileenhuelga', '#chilesomostodos', '#chileselevanta', '#chileseaburrió', '#protestasenchile', '#paronacional', '#chilesinmiedo', '#cacerolazo', '#chilequierecambios', '#chilenoquieremigajas', '#nofalsatranquilidad']",[],https://twitter.com/NacilErunamo/status/1188611490489819137,False,,1,,,,,,,"[{'user_id': '271200407', 'username': 'NacilErunamo'}, {'user_id': '7668952', 'username': 'Cooperativa'}]",
1188610380072968192,1188610380072968192,1572221772000,2019-10-27,21:16:12,-03,271200407,nacilerunamo,Nacil Erúnamo,,"La Granja ""Vida Buena"" 
#EstoNoHaTerminadoً #EstoPasaEnChile #ChileDespierta #ChileResiste #ChileEnHuelga #ChileSomosTodos #ChileSeLevanta #ChileSeAburrió #ProtestasEnChile #Chilesinmiedo #Cacerolazo #Chilequierecambios #Chilenoquieremigajas #Nofalsatranquilidad @Cooperativa pic.twitter.com/JGdm1NCN0C",['cooperativa'],[],[],0,2,1,"['#estonohaterminadoً', '#estopasaenchile', '#chiledespierta', '#chileresiste', '#chileenhuelga', '#chilesomostodos', '#chileselevanta', '#chileseaburrió', '#protestasenchile', '#chilesinmiedo', '#cacerolazo', '#chilequierecambios', '#chilenoquieremigajas', '#nofalsatranquilidad']",[],https://twitter.com/NacilErunamo/status/1188610380072968192,False,,1,,,,,,,"[{'user_id': '271200407', 'username': 'NacilErunamo'}, {'user_id': '7668952', 'username': 'Cooperativa'}]",
1188610257221836802,1188610257221836802,1572221743000,2019-10-27,21:15:43,-03,1075604082910527494,galdamesgaston,Gastón Galdames,AV. Cristobal Colon / Padre Hurtado,@ValdebenitoNata #ChileResiste #ChileSeLevanta #PineraDictador #ChileNoQuiereMigajas #ChileViolatesHumanRightsً  acá en Coñon con Padre Hurtado ponemos nuestras velas por las víctimas de Piñera y Chadwick pic.twitter.com/rVLfnSnyA0 – en AV. Cristobal Colon / Padre Hurtado,['valdebenitonata'],[],[],1,0,2,"['#chileresiste', '#chileselevanta', '#pineradictador', '#chilenoquieremigajas', '#chileviolateshumanrightsً']",[],https://twitter.com/GaldamesGaston/status/1188610257221836802,False,,1,,,,,,,"[{'user_id': '1075604082910527494', 'username': 'GaldamesGaston'}, {'user_id': '296005286', 'username': 'ValdebenitoNata'}]",
1188610069052710912,1188610069052710912,1572221698000,2019-10-27,21:14:58,-03,2154838624,blue9781,YO 👗,,#TPP11 #ChileResiste #ChileSomosTodos #EstoNoSeAcaba #EstoNoPrendio #ChileNoQuiereMigajas  pic.twitter.com/Lf704TtGC5,[],[],['https://pbs.twimg.com/media/EH7KjQ9X4AA9r3H.jpg'],1,3,2,"['#tpp11', '#chileresiste', '#chilesomostodos', '#estonoseacaba', '#estonoprendio', '#chilenoquieremigajas']",[],https://twitter.com/blue9781/status/1188610069052710912,False,,0,,,,,,,"[{'user_id': '2154838624', 'username': 'blue9781'}]",
1188609829016920065,1188609829016920065,1572221641000,2019-10-27,21:14:01,-03,1159507328997167105,timeouut1,Bárbara,,"Nunca había visto esto antes en las marchas, estoy tan sorprendida para bien... gracias cabres #LaMarchaMasGrandeDeChile #ChileNoQuiereMigajas  https://twitter.com/vanphoenix/status/1188557396274225158 …",[],['https://twitter.com/vanphoenix/status/1188557396274225158'],[],0,0,0,"['#lamarchamasgrandedechile', '#chilenoquieremigajas']",[],https://twitter.com/timeouut1/status/1188609829016920065,False,https://twitter.com/vanphoenix/status/1188557396274225158,0,,,,,,,"[{'user_id': '1159507328997167105', 'username': 'timeouut1'}]",
1188609487827099648,1188609487827099648,1572221559000,2019-10-27,21:12:39,-03,2713122209,gall_valentina,Valentina Muñoz Gall,,"#EstoNoHaTerminadoً
#ChileNoQuiereMigajas
#ChileNoSeRindeHastaVerCambios
#RenunciaPiñera pic.twitter.com/RlqtYS9cu9",[],[],['https://pbs.twimg.com/media/EH7KBbLXYAAIC4D.jpg'],0,1,2,"['#estonohaterminadoً', '#chilenoquieremigajas', '#chilenoserindehastavercambios', '#renunciapiñera']",[],https://twitter.com/gall_valentina/status/1188609487827099648,False,,0,,,,,,,"[{'user_id': '2713122209', 'username': 'gall_valentina'}]",
1188608822572670977,1188608822572670977,1572221401000,2019-10-27,21:10:01,-03,86997536,_hexenaugen_,Vieja Chica Alienígena 👽🖤,,"Ojalá la ONU no sea tan ciega.

#ChileNoQuiereMigajas
#ChileNoSeCansa
#LoQueLaTeleNoMuestra
#ChileResiste pic.twitter.com/ZhAmQKFLdL",[],[],['https://pbs.twimg.com/media/EH7Ja8PWkAAgfe8.jpg'],1,1,0,"['#chilenoquieremigajas', '#chilenosecansa', '#loquelatelenomuestra', '#chileresiste']",[],https://twitter.com/_hexenaugen_/status/1188608822572670977,False,,0,,,,,,,"[{'user_id': '86997536', 'username': '_hexenaugen_'}]",
1188608676380192769,1188608676380192769,1572221366000,2019-10-27,21:09:26,-03,3890657812,sereycorrea,Pablo Serey Correa,,"#EstoNoHaTerminado 
Domimgo, en habitualmente tranquila Quillota, salimos a marchar por las principales avenidas. No nos cansamos, no caludicamos, no estamos para migajas #ChileNoQuiereMigajas #EstoNoSeAcaba #ChileResiste #ChileProtests #Quillota pic.twitter.com/IDyw2Yvfoy",[],[],[],0,7,6,"['#estonohaterminado', '#chilenoquieremigajas', '#estonoseacaba', '#chileresiste', '#chileprotests', '#quillota']",[],https://twitter.com/sereycorrea/status/1188608676380192769,False,,1,,,,,,,"[{'user_id': '3890657812', 'username': 'sereycorrea'}]",
1188608396016177153,1188608396016177153,1572221299000,2019-10-27,21:08:19,-03,252082981,carpeteresa,teresa,,Siguen estos CTM hasta cuándo Piñera o Piraña #RenunciaPiñera #ChileResiste #ChileQuiereCambios #ChileNoQuiereMigajas  https://twitter.com/cotedetti/status/1188598122450227202 …,[],['https://twitter.com/cotedetti/status/1188598122450227202'],[],0,0,0,"['#renunciapiñera', '#chileresiste', '#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/CarpeTeresa/status/1188608396016177153,False,https://twitter.com/cotedetti/status/1188598122450227202,0,,,,,,,"[{'user_id': '252082981', 'username': 'CarpeTeresa'}]",
1188607976258621442,1188607976258621442,1572221199000,2019-10-27,21:06:39,-03,874022819990036480,santiagopa_14,Santiago_Parra,,"La presión social no acabará  con medidas que debieron ser tomadas hace mucho, Chile pide cambio; revolución. #ChileNoQuiereMigajas  https://twitter.com/CNNEE/status/1188429571256967169 …",[],['https://twitter.com/CNNEE/status/1188429571256967169'],[],0,0,0,['#chilenoquieremigajas'],[],https://twitter.com/SantiagoPa_14/status/1188607976258621442,False,https://twitter.com/CNNEE/status/1188429571256967169,0,,,,,,,"[{'user_id': '874022819990036480', 'username': 'SantiagoPa_14'}]",
1188607847824809984,1188607847824809984,1572221168000,2019-10-27,21:06:08,-03,2437651424,javiertl8,Javier Tobar L.,,#BastaDeAbusos #ChileQuiereCambios #ChileNoQuiereMigajas #EstoNoHaTerminado pic.twitter.com/skVq9aSQnk,[],[],['https://pbs.twimg.com/media/EH7IiLqX4AAds0d.jpg'],0,2,0,"['#bastadeabusos', '#chilequierecambios', '#chilenoquieremigajas', '#estonohaterminado']",[],https://twitter.com/javiertl8/status/1188607847824809984,False,,0,,,,,,,"[{'user_id': '2437651424', 'username': 'javiertl8'}]",
1188607676667891712,1188607676667891712,1572221128000,2019-10-27,21:05:28,-03,1103805978947080197,manson_von,#FuerzaChile🇨🇱,,👽 #invasiónalienígena #ceciliamorel #Chile #ChileEnCrisis #ChileProtests #ChileEnResistencia #dictadura #ChileNoQuiereMigajas #ChileNoEstáEnGuerra #AcusacionConstitucionalAPiñera pic.twitter.com/7K75PtOENt,[],[],['https://pbs.twimg.com/media/EH7IYLuWsAAS1yc.jpg'],0,0,0,"['#invasiónalienígena', '#ceciliamorel', '#chile', '#chileencrisis', '#chileprotests', '#chileenresistencia', '#dictadura', '#chilenoquieremigajas', '#chilenoestáenguerra', '#acusacionconstitucionalapiñera']",[],https://twitter.com/manson_von/status/1188607676667891712,False,,0,,,,,,,"[{'user_id': '1103805978947080197', 'username': 'manson_von'}]",
1188607199544774656,1188607199544774656,1572221014000,2019-10-27,21:03:34,-03,1109121914591739905,darcybrasil,Darcy Brasil,,"Impressionante

#Valparaiso
#ChileNoQuiereMigajas  https://twitter.com/OrlenysOV/status/1188542213669769216 …",[],['https://twitter.com/OrlenysOV/status/1188542213669769216'],[],0,0,0,"['#valparaiso', '#chilenoquieremigajas']",[],https://twitter.com/DarcyBrasil/status/1188607199544774656,False,https://twitter.com/OrlenysOV/status/1188542213669769216,0,,,,,,,"[{'user_id': '1109121914591739905', 'username': 'DarcyBrasil'}]",
1188607053599838208,1188513970916921353,1572220979000,2019-10-27,21:02:59,-03,1108812323274321921,andrealora2019,Andrea Lora,,"Porque ni don 30 pesos son 30 años de humillación, el pueblo despertó salió del letargo q crean los medios de comunicación #Cuba  se solidariza #ChileNoSeRinde #ChileNoQuiereMigajas #ChileSomosTodod","['abelprieto11', 'marti160patria']",[],[],0,0,3,"['#cuba', '#chilenoserinde', '#chilenoquieremigajas', '#chilesomostodod']",[],https://twitter.com/AndreaLora2019/status/1188607053599838208,False,,0,,,,,,,"[{'user_id': '1108812323274321921', 'username': 'AndreaLora2019'}, {'user_id': '1067569447362277376', 'username': 'AbelPrieto11'}, {'user_id': '1260706448', 'username': 'marti160patria'}]",
1188606811059957761,1188606811059957761,1572220921000,2019-10-27,21:02:01,-03,1040626579121025025,monknk1,Monknk,,"La campaña feroz en contra de los pueblos por la tarifada de @patriciajaniot para favorecer a las derechas apátridas y la respuesta es, #ChileNoQuiereMigajas, #EcuadorEnResistencia, #BoliviaSeRespeta, #ArgentinaDecide, #VenezuelaLibre
¡¡TODOS!!
UNIDAD, LUCHA, BATALLA y VICTORIA",['patriciajaniot'],[],[],0,0,0,"['#chilenoquieremigajas', '#ecuadorenresistencia', '#boliviaserespeta', '#argentinadecide', '#venezuelalibre']",[],https://twitter.com/Monknk1/status/1188606811059957761,False,,0,,,,,,,"[{'user_id': '1040626579121025025', 'username': 'Monknk1'}, {'user_id': '90558638', 'username': 'patriciajaniot'}]",
1188605939714330625,1188605939714330625,1572220713000,2019-10-27,20:58:33,-03,2266603890,soymiranda_p,Miranda,,"Necesitamos a La liga de la Justicia, porque el Guasón anda suelto. #PiñeraViolaDDHH #PineraDictador #ChileNoQuiereMigajas #ChileResiste #ChileSomosTodos #ChileNoSeRinde #ChileNoSeRindeHastaVerCambios pic.twitter.com/nwsrxlYDZ8",[],[],['https://pbs.twimg.com/media/EH7Gy6MWsAAsLCn.jpg'],0,0,0,"['#piñeravioladdhh', '#pineradictador', '#chilenoquieremigajas', '#chileresiste', '#chilesomostodos', '#chilenoserinde', '#chilenoserindehastavercambios']",[],https://twitter.com/SoyMiranda_P/status/1188605939714330625,False,,0,,,,,,,"[{'user_id': '2266603890', 'username': 'SoyMiranda_P'}]",
1188604592742961152,1188265098479067136,1572220392000,2019-10-27,20:53:12,-03,103761419,lchingon,Marcelo Gutierrez,,"#ChileNoQuiereMigajas no entiendo, tu señalas que la brecha entre el sueldo mínimo y un gerente son 12 veces. Pero cuando “el pueblo” hace la comparación con tu sueldo y otro, lo encuentras mal. Quien entiende, burgueses de izquierda.",['bianchileiton'],[],[],0,0,0,['#chilenoquieremigajas'],[],https://twitter.com/lchingon/status/1188604592742961152,False,,0,,,,,,,"[{'user_id': '103761419', 'username': 'lchingon'}, {'user_id': '61483126', 'username': 'bianchileiton'}]",
1188604159748136961,1188604159748136961,1572220289000,2019-10-27,20:51:29,-03,193975888,juanguerrah,JuanSebastián Guerra,,"Recomiendo este hilo! Pueden encontrar el Programa de Muchos en
 https://www.frente-amplio.cl/programa 
#ChileNoSeRinde #ChileNoQuiereMigajas  https://twitter.com/cuandoseamartin/status/1188599389436174336 …",[],"['https://www.frente-amplio.cl/programa', 'https://twitter.com/cuandoseamartin/status/1188599389436174336']",[],0,0,0,"['#chilenoserinde', '#chilenoquieremigajas']",[],https://twitter.com/JuanGuerraH/status/1188604159748136961,False,https://twitter.com/cuandoseamartin/status/1188599389436174336,0,,,,,,,"[{'user_id': '193975888', 'username': 'JuanGuerraH'}]",
1188604090181410816,1188604090181410816,1572220272000,2019-10-27,20:51:12,-03,1187485665300226049,osocry,OsoGordoVirusWannaCry,,"Maduro va a invadir Chile!!!!! 
#ChileNoQuiereMigajas
#Chile 

Los chavistas van a invadir Chile!!!!",[],[],[],0,0,0,"['#chilenoquieremigajas', '#chile']",[],https://twitter.com/OsoCry/status/1188604090181410816,False,,0,,,,,,,"[{'user_id': '1187485665300226049', 'username': 'OsoCry'}]",
1188603972371832833,1188603972371832833,1572220244000,2019-10-27,20:50:44,-03,730145012680433664,sandrapao5,Sandrapao,,Derecho al uno pero no me importaaaa #renunciachandwick #saluddecalidad #ChileNoSeRinde #ChileNoQuiereMigajas  pic.twitter.com/eaoxDbBgjB,[],[],['https://pbs.twimg.com/media/EH7FAZFWkAAIbh0.jpg'],0,0,0,"['#renunciachandwick', '#saluddecalidad', '#chilenoserinde', '#chilenoquieremigajas']",[],https://twitter.com/Sandrapao5/status/1188603972371832833,False,,0,,,,,,,"[{'user_id': '730145012680433664', 'username': 'Sandrapao5'}]",
1188603161864486912,1188603161864486912,1572220051000,2019-10-27,20:47:31,-03,156672609,_alexojeda,alex ojeda,,Así se va la plata de todos los chilenos??  Con razón no alcanza #ChileNoSeRinde #ChileNoQuiereMigajas  pic.twitter.com/mSU1ZuLVUa,[],[],['https://pbs.twimg.com/media/EH7ERIvXkAQ03aW.jpg'],0,0,0,"['#chilenoserinde', '#chilenoquieremigajas']",[],https://twitter.com/_alexojeda/status/1188603161864486912,False,,0,,,,,,,"[{'user_id': '156672609', 'username': '_alexojeda'}]",
1188602933174296576,1188602933174296576,1572219997000,2019-10-27,20:46:37,-03,1157735155051782144,chiripo_31,Nelson Gomes Rodrigues,,"#ExpoAéreoVen2019

Miles de personas en marcha desde Viña del Mar a Valparaíso. @NicolasMaduro @VTVcanal8
@Mippcivzla @jaarreaza

¡Esto no ha terminado!

#Chile #27Oct #ChileNoSeRinde #EstoNoٍHaTerminado #ChileProtests #ChileNoQuiereMigajas  pic.twitter.com/SmnNbYWEuQ","['nicolasmaduro', 'vtvcanal8', 'mippcivzla', 'jaarreaza']",[],[],0,28,8,"['#expoaéreoven2019', '#chile', '#27oct', '#chilenoserinde', '#estonoٍhaterminado', '#chileprotests', '#chilenoquieremigajas']",[],https://twitter.com/Chiripo_31/status/1188602933174296576,False,,1,,,,,,,"[{'user_id': '1157735155051782144', 'username': 'Chiripo_31'}, {'user_id': '1252764865', 'username': 'NicolasMaduro'}, {'user_id': '118864905', 'username': 'VTVcanal8'}, {'user_id': '839299289792774144', 'username': 'Mippcivzla'}, {'user_id': '138212728', 'username': 'jaarreaza'}]",
1188602912823488512,1188602912823488512,1572219992000,2019-10-27,20:46:32,-03,973011349,renebastias83,Rehuhnt Arellano 3:16,,#DIFUNDIR #ChileNoSeRinde #ChileNoQuiereMigajas #ChileSomosTodos #LaMarchaDelMillon pic.twitter.com/lRPSneq6i5,[],[],['https://pbs.twimg.com/media/EH7ECm4XUAE4ISz.jpg'],0,1,2,"['#difundir', '#chilenoserinde', '#chilenoquieremigajas', '#chilesomostodos', '#lamarchadelmillon']",[],https://twitter.com/ReneBastias83/status/1188602912823488512,False,,0,,,,,,,"[{'user_id': '973011349', 'username': 'ReneBastias83'}]",
1188602827884638213,1188602827884638213,1572219971000,2019-10-27,20:46:11,-03,189657879,ohlalablah,Kathy Blah Blah Blaaaaaah!✨✨,,"A ver a ver, eso de las 15 firmas es pa sacar a Piñera? Y los que votaron son los mismo que votaron en contra de la rebaja de la dieta parlamentaria? Mmhh algo no me calza 🤔 #NuevaConstitucion #DietaParlamentaria #ChileNoQuiereMigajas",[],[],[],0,0,1,"['#nuevaconstitucion', '#dietaparlamentaria', '#chilenoquieremigajas']",[],https://twitter.com/ohlalablah/status/1188602827884638213,False,,0,,,,,,,"[{'user_id': '189657879', 'username': 'ohlalablah'}]",
1188602464263692289,1188602464263692289,1572219885000,2019-10-27,20:44:45,-03,119358650,carmen_nass,CARMEN NASS 🎯,,"Me llegó esto para opinar sobre las demandas sociales, me pareció importante.

Contesta y comparte  http://chilepuede.cl/public/ 
#ChileNoSeRinde #ChileSomosTodos #ChileNoQuiereMigajas #ChileNoSeRindeHastaVerCambios",[],['http://chilepuede.cl/public/'],[],0,1,0,"['#chilenoserinde', '#chilesomostodos', '#chilenoquieremigajas', '#chilenoserindehastavercambios']",[],https://twitter.com/CARMEN_NASS/status/1188602464263692289,False,,0,,,,,,,"[{'user_id': '119358650', 'username': 'CARMEN_NASS'}]",
1188602381572943873,1188593062320246784,1572219865000,2019-10-27,20:44:25,-03,1108812323274321921,andrealora2019,Andrea Lora,,"Impactantes imágenes y la ONU va a enviara una comisión para verificar, qué va a verificar?El pueblo chileno está siendo masacrado por su presidente, es víctima de un tratamiento fascista, es hora de actuar, desde #Cuba nuestra solidaridad #ChileNoSeRinde #ChileNoQuiereMigajas  pic.twitter.com/wKsxUZwMA7",['guerrerocuba'],[],"['https://pbs.twimg.com/media/EH7DRSSXkAINzfL.jpg', 'https://pbs.twimg.com/media/EH7DSXLX4AAuG7h.jpg', 'https://pbs.twimg.com/media/EH7DjpbXUAUpJuS.jpg', 'https://pbs.twimg.com/media/EH7DkJMWwAATpG4.jpg']",0,9,5,"['#cuba', '#chilenoserinde', '#chilenoquieremigajas']",[],https://twitter.com/AndreaLora2019/status/1188602381572943873,False,,0,,,,,,,"[{'user_id': '1108812323274321921', 'username': 'AndreaLora2019'}, {'user_id': '1175138755499483139', 'username': 'GuerreroCuba'}]",
1188602267810832384,1188602267810832384,1572219838000,2019-10-27,20:43:58,-03,1142209811204886528,caracola_magik,Caracola Mágik,,"Hacer clases con normalidad es difícil, pero una oportunidad pa fomentar el pensamiento crítico, el estar informados, no comprarle a los medios. El contexto nacional es horrible y hasta los peques lo tienen claro.
#EstoNoHaTerminado #ChileNoSeRinde #ChileNoQuiereMigajas",[],[],[],0,2,2,"['#estonohaterminado', '#chilenoserinde', '#chilenoquieremigajas']",[],https://twitter.com/Caracola_magik/status/1188602267810832384,False,,0,,,,,,,"[{'user_id': '1142209811204886528', 'username': 'Caracola_magik'}]",
1188602235409915904,1188602235409915904,1572219830000,2019-10-27,20:43:50,-03,224309619,amillionbooks_,🎃 C a t a 🎃™,,"@mbachelet lo último que falta es que mañana digan que acá no pasa nada, que le crean a Piñera que ha intentado esconder todos sus crímenes bajo la alfombra #ChileNoSeRinde #ChileNoQuiereMigajas  https://twitter.com/hectormorals/status/1188497131465854976 … pic.twitter.com/FklztTKkWh",['mbachelet'],['https://twitter.com/hectormorals/status/1188497131465854976'],[],0,1,1,"['#chilenoserinde', '#chilenoquieremigajas']",[],https://twitter.com/amillionbooks_/status/1188602235409915904,False,,1,,,,,,,"[{'user_id': '224309619', 'username': 'amillionbooks_'}, {'user_id': '4119914644', 'username': 'mbachelet'}]",
1188601287320858624,1188601287320858624,1572219604000,2019-10-27,20:40:04,-03,125112735,estebanvn00,Esteban(!),,"#sori #renunciapiñera
#chile
#fuerachadwickasesino
#ChileNoQuiereMigajas
#ChileViolatesHumanRights https://twitter.com/Mauro_Gonzlez/status/1188580429198168066 …",[],['https://twitter.com/Mauro_Gonzlez/status/1188580429198168066'],[],0,0,1,"['#sori', '#renunciapiñera', '#chile', '#fuerachadwickasesino', '#chilenoquieremigajas', '#chileviolateshumanrights']",[],https://twitter.com/Estebanvn00/status/1188601287320858624,False,https://twitter.com/Mauro_Gonzlez/status/1188580429198168066,0,,,,,,,"[{'user_id': '125112735', 'username': 'Estebanvn00'}]",
1188600740266332163,1188600740266332163,1572219474000,2019-10-27,20:37:54,-03,56499235,suifuventus,Sui,,"@tronicfromchile Una canción del 2005 que 14 años sigue haciendo tanto eco a una sociedad astiada de abusos, mentiras y privilegios solo para algunos. #ChileNoSeRinde
#LaTVMiente #ChileNoQuiereMigajas #ChileProtesta #AsambleaConstitiyenteya
#PineraDictador https://youtu.be/gVvo-RPglCM ",['tronicfromchile'],['https://youtu.be/gVvo-RPglCM'],[],0,0,0,"['#chilenoserinde', '#latvmiente', '#chilenoquieremigajas', '#chileprotesta', '#asambleaconstitiyenteya', '#pineradictador']",[],https://twitter.com/SuifuVentus/status/1188600740266332163,False,,0,,,,,,,"[{'user_id': '56499235', 'username': 'SuifuVentus'}, {'user_id': '114872411', 'username': 'tronicfromchile'}]",
1188600277781356544,1188594347652112387,1572219364000,2019-10-27,20:36:04,-03,35079227,player26,Camila Gutiérrez,,"Me mató 😢. A seguir por ella, por los míos y los que vendrán. #ChileNoSeRinde #ChileCambió #ChileNoQuiereMigajas",['jrsebastian1981'],[],[],0,1,2,"['#chilenoserinde', '#chilecambió', '#chilenoquieremigajas']",[],https://twitter.com/player26/status/1188600277781356544,False,,0,,,,,,,"[{'user_id': '35079227', 'username': 'player26'}, {'user_id': '348752275', 'username': 'jrsebastian1981'}]",
1188599750427316229,1188599750427316229,1572219238000,2019-10-27,20:33:58,-03,573248750,fueradelamatrix,PASANDO PIOLA,,"Los Cabildos ciudadanos son estériles, la lucha debe ser ruidosa, molesta y hasta que el Capital pierda, no el estado #AcusacionConstitucionalAPiñera #EstoNoHaTerminado #EstoNoSeAcaba #ChileNoQuiereMigajas",[],[],[],0,0,2,"['#acusacionconstitucionalapiñera', '#estonohaterminado', '#estonoseacaba', '#chilenoquieremigajas']",[],https://twitter.com/fueradelamatrix/status/1188599750427316229,False,,0,,,,,,,"[{'user_id': '573248750', 'username': 'fueradelamatrix'}]",
