id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187518452073975808,1187518452073975808,1571961436000,2019-10-24,20:57:16,-03,114594164,discosfup,discosfup,,Que horrible esto. Imagino que sea porque Warner se ha paseado al grupo o que Jorge González realmente necesita el dinero. El anuncio es vomitivo.  #ChileQuiereCambios #LosMilicosNoSonTusAmigos  https://twitter.com/womchile/status/1187448002908250112 …,[],['https://twitter.com/womchile/status/1187448002908250112'],[],2,1,0,"['#chilequierecambios', '#losmilicosnosontusamigos']",[],https://twitter.com/DiscosFUP/status/1187518452073975808,False,https://twitter.com/womchile/status/1187448002908250112,0,,,,,,,"[{'user_id': '114594164', 'username': 'DiscosFUP'}]",
1187518381488066560,1187518381488066560,1571961419000,2019-10-24,20:56:59,-03,1160609559196700672,hazel_alena,Alena Hazel,,"#NoMasTorturas
🔴 #LosMilicosNoSonTusAmigos
#ChileViolatesHumanRigths
#ChileViolaLosDerechosHumanos
#ChileNoQuiereMigajas
#ChileQuiereCambios 🇨🇱❤ https://twitter.com/pipipiarpia/status/1187496512869326850 …",[],['https://twitter.com/pipipiarpia/status/1187496512869326850'],[],0,0,0,"['#nomastorturas', '#losmilicosnosontusamigos', '#chileviolateshumanrigths', '#chileviolalosderechoshumanos', '#chilenoquieremigajas', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1187518381488066560,False,https://twitter.com/pipipiarpia/status/1187496512869326850,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1187518379592163328,1187518379592163328,1571961419000,2019-10-24,20:56:59,-03,251821789,aleeeeeeeeeuch,Alejandra,,"#ChileQuiereCambios #LosMilicosNoSonTusAmigos sacada de Facebook
Puta que me dió risa 😂  pic.twitter.com/61RPEJcOpK",[],[],['https://pbs.twimg.com/media/EHrpqn7X4AAjym9.jpg'],0,2,3,"['#chilequierecambios', '#losmilicosnosontusamigos']",[],https://twitter.com/AleeeeeeeeeUCH/status/1187518379592163328,False,,0,,,,,,,"[{'user_id': '251821789', 'username': 'AleeeeeeeeeUCH'}]",
1187518218178629632,1187518218178629632,1571961380000,2019-10-24,20:56:20,-03,118784778,davidferraubi,James David,,#LosMilicosNoSonTusAmigos,[],[],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/DavidFerraUbi/status/1187518218178629632,False,,0,,,,,,,"[{'user_id': '118784778', 'username': 'DavidFerraUbi'}]",
1187518163937660933,1187518163937660933,1571961367000,2019-10-24,20:56:07,-03,18631838,_mrska_,Mrs. Ka,,"En pleno 2019, @Carabdechile secuestra estudiantes desde DENTRO DE SUS DOMICILIOS.

#nomastortura #RenunciaPiñera #ChileEnCrisis #ChileDespierta #LosMilicosNoSonTusAmigos  https://twitter.com/marceruz/status/1187213904545505281 …",['carabdechile'],['https://twitter.com/marceruz/status/1187213904545505281'],[],0,1,0,"['#nomastortura', '#renunciapiñera', '#chileencrisis', '#chiledespierta', '#losmilicosnosontusamigos']",[],https://twitter.com/_MrsKa_/status/1187518163937660933,False,https://twitter.com/marceruz/status/1187213904545505281,0,,,,,,,"[{'user_id': '18631838', 'username': '_MrsKa_'}, {'user_id': '118784585', 'username': 'Carabdechile'}]",
1187518120140902405,1187518120140902405,1571961357000,2019-10-24,20:55:57,-03,2716039568,sacha_1958,sacha,,#LosMilicosNoSonTusAmigos. No hay que abrazar a estos bastardos. Recuerda a Rodrigo Rojas y  Carmen Gloria Quintana quemados vivos por una patrulla militar.,[],[],[],0,1,0,['#losmilicosnosontusamigos'],[],https://twitter.com/Sacha_1958/status/1187518120140902405,False,,0,,,,,,,"[{'user_id': '2716039568', 'username': 'Sacha_1958'}]",
1187518115896348672,1187518115896348672,1571961356000,2019-10-24,20:55:56,-03,112487575,hwangelic_,claudia♡chaewon🍒,,"No les crean su lavado de imagen. Los milicos son como ese supueste amige que dijo que no te va a fallar y te apuñala (o dispara en este caso) por la espalda 

#LosMilicosNoSonTusAmigos",[],[],[],0,1,4,['#losmilicosnosontusamigos'],[],https://twitter.com/hwangelic_/status/1187518115896348672,False,,0,,,,,,,"[{'user_id': '112487575', 'username': 'hwangelic_'}]",
1187518079275819008,1187518079275819008,1571961347000,2019-10-24,20:55:47,-03,1857652952,manosdeempanada,Pam 💜,,Hace unos momentos en Marín casi al llegar a Vicuña. Unos amigos fueron testigos de la represión con gas pimienta a personas manifestándose pacíficamente tocando música  #NoMasTorturas #LosMilicosNoSonTusAmigos #ChadwickRenuncia #ChileQuiereCambios @PiensaPrensa @PamJiles pic.twitter.com/4v9HK6UtIE,"['piensaprensa', 'pamjiles']",[],[],1,1,0,"['#nomastorturas', '#losmilicosnosontusamigos', '#chadwickrenuncia', '#chilequierecambios']",[],https://twitter.com/manosdeempanada/status/1187518079275819008,False,,1,,,,,,,"[{'user_id': '1857652952', 'username': 'manosdeempanada'}, {'user_id': '3517444829', 'username': 'PiensaPrensa'}, {'user_id': '1381789998', 'username': 'PamJiles'}]",
1187517975043162114,1187517975043162114,1571961322000,2019-10-24,20:55:22,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"Graves denuncias de maltrato y desnudamiento de menores en Valdivia y Río Bueno  http://www.diariodevaldivia.cl/noticia/actualidad/2019/10/ultima-hora-graves-denuncias-de-maltrato-y-desnudamiento-de-menores-en-valdivia-y-rio-bueno …
#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos",[],['http://www.diariodevaldivia.cl/noticia/actualidad/2019/10/ultima-hora-graves-denuncias-de-maltrato-y-desnudamiento-de-menores-en-valdivia-y-rio-bueno'],[],0,4,1,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos']",[],https://twitter.com/pradinesdesign/status/1187517975043162114,False,,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187517944886185984,1187517944886185984,1571961315000,2019-10-24,20:55:15,-03,2907725416,tiempososkuros,Jó. 💯PatiPelaO- Alienígena,,#LosMilicosNoSonTusAmigos  pic.twitter.com/b0eacsZB2a,[],[],['https://pbs.twimg.com/media/EHrpRKkWwAEgPZ8.jpg'],0,1,2,['#losmilicosnosontusamigos'],[],https://twitter.com/tiemposOskuros/status/1187517944886185984,False,,0,,,,,,,"[{'user_id': '2907725416', 'username': 'tiemposOskuros'}]",
1187517921431605248,1187517330080833536,1571961310000,2019-10-24,20:55:10,-03,122261509,kidenny92,Kidanny Campos,,"Cierto que todos queremos ser amigos de alguien que le dispara a gente desarmada, tercera edad y minusválidos. Que agradables sujetos... #LosMilicosNoSonTusAmigos",['c4nt4'],[],[],1,4,1,['#losmilicosnosontusamigos'],[],https://twitter.com/kidenny92/status/1187517921431605248,False,,0,,,,,,,"[{'user_id': '122261509', 'username': 'kidenny92'}, {'user_id': '891453619916087296', 'username': 'C4nt4'}]",
1187517880298102784,1187517880298102784,1571961300000,2019-10-24,20:55:00,-03,95528339,killenzankill,MISTER ENZAN 伊集院炎山,,"TVN A LAS 20:52 Hablando de los destrozos del METRO
AUN NADA DE LAS TORTURAS Y ABUSOS DE LOS MILICOS Y PACOS!
#NoMasTorturas #ChileQuiereCambios #LosMilicosNoSonTusAmigos",[],[],[],0,5,4,"['#nomastorturas', '#chilequierecambios', '#losmilicosnosontusamigos']",[],https://twitter.com/KillEnzanKill/status/1187517880298102784,False,,0,,,,,,,"[{'user_id': '95528339', 'username': 'KillEnzanKill'}]",
1187517850749165569,1187517850749165569,1571961293000,2019-10-24,20:54:53,-03,233196483,amalexx,cristian stuardo,,#LosMilicosNoSonTusAmigos #losflaytesSiSontusAmigos #EstoPasaEnChile algún comentario @carmen_hertz @gabrielboric si este es un montaje de los pacos merecen un oscar https://twitter.com/rodolfopereze/status/1187433703057903616 …,"['carmen_hertz', 'gabrielboric']",['https://twitter.com/rodolfopereze/status/1187433703057903616'],[],0,0,0,"['#losmilicosnosontusamigos', '#losflaytessisontusamigos', '#estopasaenchile']",[],https://twitter.com/amalexx/status/1187517850749165569,False,https://twitter.com/rodolfopereze/status/1187433703057903616,0,,,,,,,"[{'user_id': '233196483', 'username': 'amalexx'}, {'user_id': '351810153', 'username': 'carmen_hertz'}, {'user_id': '73981088', 'username': 'gabrielboric'}]",
1187517727298215938,1187517727298215938,1571961263000,2019-10-24,20:54:23,-03,43017738,sudamericanas,simoné malacchini,,"Pongo a DISPOSICIÓN para USO PÚBLICO, gráfica ""NO MÁS TORTURA"", para ser utilizada sin fines comerciales. IMPRIMIR, PEGAR, DIFUNDIR! Si la necesita en alta, sólo pídamela!!! versión cuadrada #nomastortura #ChileQuiereCambios #Chile #LosMilicosNoSonTusAmigos  RT  pic.twitter.com/8LoWE6IWvG",[],[],"['https://pbs.twimg.com/media/EHrpEcGXYAE3u27.jpg', 'https://pbs.twimg.com/media/EHrpEcFXUAESKEd.jpg']",0,24,22,"['#nomastortura', '#chilequierecambios', '#chile', '#losmilicosnosontusamigos']",[],https://twitter.com/sudamericanas/status/1187517727298215938,False,,0,,,,,,,"[{'user_id': '43017738', 'username': 'sudamericanas'}]",
1187517660520701958,1187517660520701958,1571961247000,2019-10-24,20:54:07,-03,120243864,danyromomatus,Daniela 💚,,"Al Presidente que pretendía un ""Museo de la democracia"" le pedimos #NoMasTorturas
#ChileQuiereCambios
#LosMilicosNoSonTusAmigos",[],[],[],0,5,7,"['#nomastorturas', '#chilequierecambios', '#losmilicosnosontusamigos']",[],https://twitter.com/Danyromomatus/status/1187517660520701958,False,,0,,,,,,,"[{'user_id': '120243864', 'username': 'Danyromomatus'}]",
1187517448288952321,1187517448288952321,1571961197000,2019-10-24,20:53:17,-03,153170521,alerzis,★Alexis★,,"#nomastorturas #camilapeluche #LosMilicosNoSonTusAmigos yo para el Año Nuevo no reparto abrazos en los carretes, te imaginai abrazar a un milico o a un Paco sin querer",[],[],[],0,1,0,"['#nomastorturas', '#camilapeluche', '#losmilicosnosontusamigos']",[],https://twitter.com/Alerzis/status/1187517448288952321,False,,0,,,,,,,"[{'user_id': '153170521', 'username': 'Alerzis'}]",
1187517346514165760,1187517346514165760,1571961173000,2019-10-24,20:52:53,-03,350600720,lifty23,Mak CB,,El que hizo este Twitt no sabe escribir....... #LosMilicosNoSonTusAmigos,[],[],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/Lifty23/status/1187517346514165760,False,,0,,,,,,,"[{'user_id': '350600720', 'username': 'Lifty23'}]",
1187517337911648256,1187517337911648256,1571961171000,2019-10-24,20:52:51,-03,1091403949645725696,pioner46997366,pioner,,"#LosMilicosNoSonTusAmigos no puedo decir nada malo de los milicos acá en Punta Arenas. Gracias a ellos podemos estar tranquilos, Ellos solo se han dedicado a proteger puntos extrategicos",[],[],[],1,0,1,['#losmilicosnosontusamigos'],[],https://twitter.com/pioner46997366/status/1187517337911648256,False,,0,,,,,,,"[{'user_id': '1091403949645725696', 'username': 'pioner46997366'}]",
1187517330080833536,1187517330080833536,1571961169000,2019-10-24,20:52:49,-03,891453619916087296,c4nt4,Andrés del Villar,,"MENSAJE A TODOS LOS QUE QUIEREN DESTRUIR CHILE:
#LosMilicosNoSonTusAmigos",[],[],[],1,0,1,['#losmilicosnosontusamigos'],[],https://twitter.com/C4nt4/status/1187517330080833536,False,,0,,,,,,,"[{'user_id': '891453619916087296', 'username': 'C4nt4'}]",
1187517290373435395,1187517290373435395,1571961159000,2019-10-24,20:52:39,-03,3297870382,marceguz00,Marcelo Guzman Silva,,"Solo ahora, cuando sus intereses se ven amenazados quieren escuchar 😒
#RenunciaPiñera #LosMilicosNoSonTusAmigos  https://twitter.com/24HorasTVN/status/1187516697772777473 …",[],['https://twitter.com/24HorasTVN/status/1187516697772777473'],[],0,0,0,"['#renunciapiñera', '#losmilicosnosontusamigos']",[],https://twitter.com/marceguz00/status/1187517290373435395,False,https://twitter.com/24HorasTVN/status/1187516697772777473,0,,,,,,,"[{'user_id': '3297870382', 'username': 'marceguz00'}]",
1187517288548896768,1187517288548896768,1571961159000,2019-10-24,20:52:39,-03,3345861539,beijabeiza,BeiJa,,#LosMilicosNoSonTusAmigos #LosPacosNoSonTusAmigos #ChileViolatesHumanRigths #MatanzaEnChile https://twitter.com/Gatosylvestre/status/1186812382632448000 …,[],['https://twitter.com/Gatosylvestre/status/1186812382632448000'],[],0,1,0,"['#losmilicosnosontusamigos', '#lospacosnosontusamigos', '#chileviolateshumanrigths', '#matanzaenchile']",[],https://twitter.com/beijabeiza/status/1187517288548896768,False,https://twitter.com/Gatosylvestre/status/1186812382632448000,0,,,,,,,"[{'user_id': '3345861539', 'username': 'beijabeiza'}]",
1187517278256091136,1187517278256091136,1571961156000,2019-10-24,20:52:36,-03,109681795,fabrysistem,fabrysistem,,#EstoPasaEnChile #LosMilicosNoSonTusAmigos  pic.twitter.com/mySoiAk8B2,[],[],['https://pbs.twimg.com/media/EHroqtpWoAMxEkQ.jpg'],0,1,1,"['#estopasaenchile', '#losmilicosnosontusamigos']",[],https://twitter.com/fabrysistem/status/1187517278256091136,False,,0,,,,,,,"[{'user_id': '109681795', 'username': 'fabrysistem'}]",
1187517261667618816,1187517261667618816,1571961152000,2019-10-24,20:52:32,-03,43017738,sudamericanas,simoné malacchini,,"Pongo a DISPOSICIÓN para USO PÚBLICO, gráfica ""NO MÁS TORTURA"", para ser utilizada sin fines comerciales. IMPRIMIR, PEGAR, DIFUNDIR!!! Si la necesita en alta, sólo pídamela!!! formato carta b/n, versión blanco #nomastortura #ChileQuiereCambios #Chile #LosMilicosNoSonTusAmigos  RT  pic.twitter.com/v2xlZnU855",[],[],"['https://pbs.twimg.com/media/EHropTxWwAY4lCD.jpg', 'https://pbs.twimg.com/media/EHropUAW4AAdrFt.jpg']",0,6,8,"['#nomastortura', '#chilequierecambios', '#chile', '#losmilicosnosontusamigos']",[],https://twitter.com/sudamericanas/status/1187517261667618816,False,,0,,,,,,,"[{'user_id': '43017738', 'username': 'sudamericanas'}]",
1187517250837852160,1187517250837852160,1571961150000,2019-10-24,20:52:30,-03,704845024257658880,xpeachyoongix,j a v i;;,,"Estoy en el San José y acaba de entrar un caballero con AL MENOS 10 PERDIGONES EN LA ESPALDA, gritaba de dolor y decía que no podía respirar. Que terrible wn #ChileQuiereCambios #nomastortura #LosMilicosNoSonTusAmigos  pic.twitter.com/ahuJlNDfRp",[],[],[],0,11,4,"['#chilequierecambios', '#nomastortura', '#losmilicosnosontusamigos']",[],https://twitter.com/xpeachyoongix/status/1187517250837852160,False,,1,,,,,,,"[{'user_id': '704845024257658880', 'username': 'xpeachyoongix'}]",
1187517228368965632,1187517228368965632,1571961144000,2019-10-24,20:52:24,-03,878770254,valeriacecili17,valeria cecilia pala,,#LosMilicosNoSonTusAmigos  https://www.facebook.com/groups/128924190782598/permalink/1193918790949794/ …,[],['https://www.facebook.com/groups/128924190782598/permalink/1193918790949794/'],[],0,0,1,['#losmilicosnosontusamigos'],[],https://twitter.com/valeriacecili17/status/1187517228368965632,False,,0,,,,,,,"[{'user_id': '878770254', 'username': 'valeriacecili17'}]",
1187517216134254592,1187517216134254592,1571961141000,2019-10-24,20:52:21,-03,725157391,ferrviveros,Feña Rojas,,Cuando veo a alguien abrazando pacos o milicos #LosMilicosNoSonTusAmigos  pic.twitter.com/LChAsdR4nZ,[],[],['https://pbs.twimg.com/media/EHronSlWsAEUFPz.jpg'],0,1,8,['#losmilicosnosontusamigos'],[],https://twitter.com/ferrviveros/status/1187517216134254592,False,,0,,,,,,,"[{'user_id': '725157391', 'username': 'ferrviveros'}]",
1187517212330020865,1187517212330020865,1571961141000,2019-10-24,20:52:21,-03,199527708,familyvalben,pablopatitas,,#LosMilicosNoSonTusAmigos tienen sus manos con sangre de su mismo pueblo,[],[],[],0,0,1,['#losmilicosnosontusamigos'],[],https://twitter.com/familyvalben/status/1187517212330020865,False,,0,,,,,,,"[{'user_id': '199527708', 'username': 'familyvalben'}]",
1187517149587357698,1187517149587357698,1571961126000,2019-10-24,20:52:06,-03,1049039118599147520,melladamary,Damaryyyy💅🏻,,#LosMilicosNoSonTusAmigos  https://twitter.com/andreaemee_/status/1187509477030944771 …,[],['https://twitter.com/andreaemee_/status/1187509477030944771'],[],0,0,2,['#losmilicosnosontusamigos'],[],https://twitter.com/MellaDamary/status/1187517149587357698,False,https://twitter.com/andreaemee_/status/1187509477030944771,0,,,,,,,"[{'user_id': '1049039118599147520', 'username': 'MellaDamary'}]",
1187517116297175041,1187517116297175041,1571961118000,2019-10-24,20:51:58,-03,2925156987,novayennifer,Yennifer Nova,,#LosMilicosNoSonTusAmigos  https://twitter.com/fenavulgaris/status/1187458845599305730 …,[],['https://twitter.com/fenavulgaris/status/1187458845599305730'],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/NovaYennifer/status/1187517116297175041,False,https://twitter.com/fenavulgaris/status/1187458845599305730,0,,,,,,,"[{'user_id': '2925156987', 'username': 'NovaYennifer'}]",
1187517091672461312,1187517091672461312,1571961112000,2019-10-24,20:51:52,-03,964877336406523905,srojas1310,Simon,,"importa un hoyo si no todos los milicos son iguales, ya con ser parte de esa institución culia avalan los asesinatos y son cómplices de la violencia PERIODT  #LosMilicosNoSonTusAmigos",[],[],[],0,1,0,['#losmilicosnosontusamigos'],[],https://twitter.com/srojas1310/status/1187517091672461312,False,,0,,,,,,,"[{'user_id': '964877336406523905', 'username': 'srojas1310'}]",
1187517042834006016,1187517042834006016,1571961100000,2019-10-24,20:51:40,-03,36907575,dathanabiran,👽 Dathan Abiran,,"-Listo... ya tienen la toma para el facebook de la institución?
-Si capitán...
-Proceda 

#NoMásTorturas #ChileViolatesHumanRigths #AcusacionConstitucionalPiñera #LosMilicosNoSonTusAmigos  https://twitter.com/powerlesliecl/status/1187515649691664384 …",[],['https://twitter.com/powerlesliecl/status/1187515649691664384'],[],0,0,0,"['#nomástorturas', '#chileviolateshumanrigths', '#acusacionconstitucionalpiñera', '#losmilicosnosontusamigos']",[],https://twitter.com/DathanAbiran/status/1187517042834006016,False,https://twitter.com/powerlesliecl/status/1187515649691664384,0,,,,,,,"[{'user_id': '36907575', 'username': 'DathanAbiran'}]",
1187517039465906176,1187517039465906176,1571961099000,2019-10-24,20:51:39,-03,996179212422787072,dorezares,Melody 👑,,El cartel que le ayudé a hacer a mí prima ✨ #ChileQuiereCambios #LosMilicosNoSonTusAmigos #24Oct pic.twitter.com/2Q15MncCPI,[],[],['https://pbs.twimg.com/media/EHrocaOWsAEHaFb.jpg'],0,4,4,"['#chilequierecambios', '#losmilicosnosontusamigos', '#24oct']",[],https://twitter.com/Dorezares/status/1187517039465906176,False,,0,,,,,,,"[{'user_id': '996179212422787072', 'username': 'Dorezares'}]",
1187517022755835904,1187517022755835904,1571961095000,2019-10-24,20:51:35,-03,80678969,joelcarreno,Amigo Negro Joel,,#LosMilicosNoSonTusAmigos #camilapeluche #ChileNoQuiereMigajas #ChileQuiereCambios #40horas #LosMilicosNoSonTusAmigos increíble  https://twitter.com/sailor_fome/status/1187477372888440834 …,[],['https://twitter.com/sailor_fome/status/1187477372888440834'],[],0,6,3,"['#losmilicosnosontusamigos', '#camilapeluche', '#chilenoquieremigajas', '#chilequierecambios', '#40horas', '#losmilicosnosontusamigos']",[],https://twitter.com/joelcarreno/status/1187517022755835904,False,https://twitter.com/sailor_fome/status/1187477372888440834,0,,,,,,,"[{'user_id': '80678969', 'username': 'joelcarreno'}]",
1187517013566132226,1187517013566132226,1571961093000,2019-10-24,20:51:33,-03,99627135,barclauma,Erika A. Escobar Q.,,#LosMilicosNoSonTusAmigos 💅  pic.twitter.com/jUgkLIiT3c,[],[],['https://pbs.twimg.com/media/EHrobgzWoAEgkMS.jpg'],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/barclauma/status/1187517013566132226,False,,0,,,,,,,"[{'user_id': '99627135', 'username': 'barclauma'}]",
1187516981756469248,1187516981756469248,1571961086000,2019-10-24,20:51:26,-03,891453619916087296,c4nt4,Andrés del Villar,,"Delincuente terrorista #LosMilicosNoSonTusAmigos
Son amigos del pueblo de bien y salen a la calle a establecer el orden que uds quieren romper.",[],[],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/C4nt4/status/1187516981756469248,False,,0,,,,,,,"[{'user_id': '891453619916087296', 'username': 'C4nt4'}]",
1187516926454571008,1187516926454571008,1571961072000,2019-10-24,20:51:12,-03,349176718,sepuparra,Sepuparra™,,#LosMilicosNoSonTusAmigos ...fin del comunicado. Ahhhhhh.... y #RenunciaPiñera,[],[],[],0,0,0,"['#losmilicosnosontusamigos', '#renunciapiñera']",[],https://twitter.com/sepuparra/status/1187516926454571008,False,,0,,,,,,,"[{'user_id': '349176718', 'username': 'sepuparra'}]",
1187516900873555974,1187516900873555974,1571961066000,2019-10-24,20:51:06,-03,30070153,deedannah,Débora Danae,,"Caballero, no lo conozco, pero lo admiro profundamente ♥️
#NoMásTorturas #ChileQuiereCambios #LosMilicosNoSonTusAmigos  https://twitter.com/lorepenjean/status/1187478798599475203 …",[],['https://twitter.com/lorepenjean/status/1187478798599475203'],[],0,0,0,"['#nomástorturas', '#chilequierecambios', '#losmilicosnosontusamigos']",[],https://twitter.com/DeeDannah/status/1187516900873555974,False,https://twitter.com/lorepenjean/status/1187478798599475203,0,,,,,,,"[{'user_id': '30070153', 'username': 'DeeDannah'}]",
1187516873421869056,1187516873421869056,1571961060000,2019-10-24,20:51:00,-03,998637236945113088,pesadillaever,Mariana,,"Ja!!!
No saen na!!! 🤣🤣🤣#LosMilicosNoSonTusAmigos",[],[],[],0,0,1,['#losmilicosnosontusamigos'],[],https://twitter.com/PesadillaEver/status/1187516873421869056,False,,0,,,,,,,"[{'user_id': '998637236945113088', 'username': 'PesadillaEver'}]",
1187516818514202625,1187516818514202625,1571961047000,2019-10-24,20:50:47,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"El perro la tienen clarita. 

#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos
#LosMilicosNoSonTusAmigos  pic.twitter.com/wEtIOBkkNw",[],[],['https://pbs.twimg.com/media/EHroPiHXkAMB6xN.png'],1,5,9,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos', '#losmilicosnosontusamigos']",[],https://twitter.com/pradinesdesign/status/1187516818514202625,False,,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187516765598879744,1187516765598879744,1571961034000,2019-10-24,20:50:34,-03,1140818753929785344,ju89010671,Ju^_^,,Por que nadie va a validar y muestra realmente si Baquedano esta siendo utilizada de base y existen torturas? #ChileQuiereCambios #LosMilicosNoSonTusAmigos,[],[],[],0,0,0,"['#chilequierecambios', '#losmilicosnosontusamigos']",[],https://twitter.com/Ju89010671/status/1187516765598879744,False,,0,,,,,,,"[{'user_id': '1140818753929785344', 'username': 'Ju89010671'}]",
1187516657130000386,1187516657130000386,1571961008000,2019-10-24,20:50:08,-03,3060595061,silviaromape,Silvia,,#LosMilicosNoSonTusAmigos por favor que se acaben los toques de queda¡¡¡ muero lentamente jajajajaj #olguitamarina pic.twitter.com/xtixK6v0s8,[],[],['https://pbs.twimg.com/media/EHroF92W4AAF6sK.jpg'],0,0,1,"['#losmilicosnosontusamigos', '#olguitamarina']",[],https://twitter.com/Silviaromape/status/1187516657130000386,False,,0,,,,,,,"[{'user_id': '3060595061', 'username': 'Silviaromape'}]",
1187516636821184514,1187516636821184514,1571961003000,2019-10-24,20:50:03,-03,884296022222155776,palmaelgueta,Jorge Elgueta Palma,,RENUNCIA CERDO DE MIERDA. #LosMilicosNoSonTusAmigos  pic.twitter.com/vTsLAbYbnp,[],[],['https://pbs.twimg.com/media/EHroE00XkAMU876.jpg'],0,5,0,['#losmilicosnosontusamigos'],[],https://twitter.com/PalmaElgueta/status/1187516636821184514,False,,0,,,,,,,"[{'user_id': '884296022222155776', 'username': 'PalmaElgueta'}]",
1187516610929668096,1187516610929668096,1571960997000,2019-10-24,20:49:57,-03,1186215702287523840,andros64261473,Toulouse avec le Chili 🇨🇱🇫🇷,,#LosMilicosNoSonTusAmigos  https://twitter.com/TimRobbins1/status/1187163324565245952 …,[],['https://twitter.com/TimRobbins1/status/1187163324565245952'],[],0,0,1,['#losmilicosnosontusamigos'],[],https://twitter.com/Andros64261473/status/1187516610929668096,False,https://twitter.com/TimRobbins1/status/1187163324565245952,0,,,,,,,"[{'user_id': '1186215702287523840', 'username': 'Andros64261473'}]",
1187516555921371136,1187516555921371136,1571960984000,2019-10-24,20:49:44,-03,205493579,pokesillolake,ivan lagos baeza,,"#EstoPasaEnChile #PineraNoTePerdono
@BBC_HaveYourSay
#LosMilicosNoSonTusAmigos
#EvidenciaCrisisChile #ChileViolatesHumanRights https://twitter.com/CamilaCmolina/status/1187481235070869522 …",['bbc_haveyoursay'],['https://twitter.com/CamilaCmolina/status/1187481235070869522'],[],0,2,1,"['#estopasaenchile', '#pineranoteperdono', '#losmilicosnosontusamigos', '#evidenciacrisischile', '#chileviolateshumanrights']",[],https://twitter.com/PokesilloLake/status/1187516555921371136,False,https://twitter.com/CamilaCmolina/status/1187481235070869522,0,,,,,,,"[{'user_id': '205493579', 'username': 'PokesilloLake'}, {'user_id': '14154272', 'username': 'BBC_HaveYourSay'}]",
1187516493392683009,1187516493392683009,1571960969000,2019-10-24,20:49:29,-03,1184826972033241088,eduardo78995836,Chileno indignado,,Se dan cuenta que los medios están mostrando como los milicos bailan juegan ala pelota con la gente la prensa chilena coludida con el dictador #LosMilicosNoSonTusAmigos,[],[],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/Eduardo78995836/status/1187516493392683009,False,,0,,,,,,,"[{'user_id': '1184826972033241088', 'username': 'Eduardo78995836'}]",
1187516475491475456,1187516475491475456,1571960965000,2019-10-24,20:49:25,-03,30070153,deedannah,Débora Danae,,"Una de mis cosas favoritas, es que lo mencionen ♥️
#NoMásTorturas #ChileQuiereCambios #LosMilicosNoSonTusAmigos  https://twitter.com/hernan_sr/status/1187373475905843201 …",[],['https://twitter.com/hernan_sr/status/1187373475905843201'],[],0,0,1,"['#nomástorturas', '#chilequierecambios', '#losmilicosnosontusamigos']",[],https://twitter.com/DeeDannah/status/1187516475491475456,False,https://twitter.com/hernan_sr/status/1187373475905843201,0,,,,,,,"[{'user_id': '30070153', 'username': 'DeeDannah'}]",
1187516417828184066,1187516417828184066,1571960951000,2019-10-24,20:49:11,-03,139242866,lusty_paula,paula evans,,#LosMilicosNoSonTusAmigos  y los pacos reqls tampoco #RenunciaPiñeraCuliao  hasta cuando conchetumadre!!! https://twitter.com/garfran01/status/1187500817215098880 …,[],['https://twitter.com/garfran01/status/1187500817215098880'],[],0,0,0,"['#losmilicosnosontusamigos', '#renunciapiñeraculiao']",[],https://twitter.com/lusty_paula/status/1187516417828184066,False,https://twitter.com/garfran01/status/1187500817215098880,0,,,,,,,"[{'user_id': '139242866', 'username': 'lusty_paula'}]",
