id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187386776224239621,1187386776224239621,1571930042000,2019-10-24,12:14:02,-03,173684907,fesandovalc,Felipe Sandoval,,"El discurso del gobierno, amante de las cifras, ha gozado cuantificando los locales saqueados pero han sido más duros que un Nokia para reconocer a las víctimas de la brutal represión policial y militar.

#ChileQuiereCambios #ChileNoQuiereMigajas #ChileViolaLosDerechosHumanos",[],[],[],0,5,5,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos']",[],https://twitter.com/FeSandovalC/status/1187386776224239621,False,,0,,,,,,,"[{'user_id': '173684907', 'username': 'FeSandovalC'}]",
1187386761061765123,1187386761061765123,1571930039000,2019-10-24,12:13:59,-03,386277542,lenayfuenzalida,ayleen fuenzalida,,"@mxperez esta es la burla del pueblo hacia tus comentarios, espero que cuides lo que dices ya que te ganaste la patá en la raja #fueramonicaperez #ChileDespierto #FelizJueves #ChileViolaLosDerechosHumanos #HabraConsecuencias #fuerapoliticosinservibles pic.twitter.com/gIYivDUXhM",['mxperez'],[],['https://pbs.twimg.com/media/EHpx90eWoAAimhm.jpg'],0,0,0,"['#fueramonicaperez', '#chiledespierto', '#felizjueves', '#chileviolalosderechoshumanos', '#habraconsecuencias', '#fuerapoliticosinservibles']",[],https://twitter.com/lenayfuenzalida/status/1187386761061765123,False,,0,,,,,,,"[{'user_id': '386277542', 'username': 'lenayfuenzalida'}, {'user_id': '37965578', 'username': 'mxperez'}]",
1187386746830495746,1187386746830495746,1571930035000,2019-10-24,12:13:55,-03,1164154280359661568,federic90421717,Federico,,"#ChileViolaLosDerechosHumanos #AlbertoEsPatriaGrande #SiSePuedeCordoba #CFK Terrible lo que está pasando en Chile, Piñera está matando, torturando y secuestrando a su pueblo!! Es igual a Pinochet, tan asesino como el! Que espera la OEA en intervenir? PIÑERA es MACRI! 👇🏽 pic.twitter.com/XxFUYKCswO",[],[],['https://pbs.twimg.com/media/EHpx8tmX0AEPm8T.jpg'],0,1,1,"['#chileviolalosderechoshumanos', '#albertoespatriagrande', '#sisepuedecordoba', '#cfk']",[],https://twitter.com/Federic90421717/status/1187386746830495746,False,,0,,,,,,,"[{'user_id': '1164154280359661568', 'username': 'Federic90421717'}]",
1187386711720038401,1187386711720038401,1571930027000,2019-10-24,12:13:47,-03,969996229877870592,francis02258783,Franco Rey,,#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos  https://twitter.com/HoChiMinhF/status/1187383597713494016 …,[],['https://twitter.com/HoChiMinhF/status/1187383597713494016'],[],0,2,2,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/Francis02258783/status/1187386711720038401,False,https://twitter.com/HoChiMinhF/status/1187383597713494016,0,,,,,,,"[{'user_id': '969996229877870592', 'username': 'Francis02258783'}]",
1187386678329131010,1187386678329131010,1571930019000,2019-10-24,12:13:39,-03,108296827,p_mla,Pamela Muñoz Arias,,Esto no para #ChileViolaLosDerechosHumanos #ChileCiudadano #demredatecuenta #ChileDespierto pic.twitter.com/eE41kynsSW,[],[],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileciudadano', '#demredatecuenta', '#chiledespierto']",[],https://twitter.com/p_mla/status/1187386678329131010,False,,1,,,,,,,"[{'user_id': '108296827', 'username': 'p_mla'}]",
1187386663070322688,1187386663070322688,1571930015000,2019-10-24,12:13:35,-03,1063443394071023621,catedralamalfa,Catedra Lamalfa,,Mis amigos de Chile me enviaron esto... #ChileViolatesHumanRights #Chile #ChileViolaLosDerechosHumanos #ChileEnResistencia pic.twitter.com/dBUMyYKfcr,[],[],['https://pbs.twimg.com/media/EHpx4E-X4AANDsj.jpg'],0,0,0,"['#chileviolateshumanrights', '#chile', '#chileviolalosderechoshumanos', '#chileenresistencia']",[],https://twitter.com/CatedraLamalfa/status/1187386663070322688,False,,0,,,,,,,"[{'user_id': '1063443394071023621', 'username': 'CatedraLamalfa'}]",
1187386644980219904,1187386644980219904,1571930011000,2019-10-24,12:13:31,-03,1186287002536288259,sofaquintana13,"ama crip, ama weir-do-re-mi-fa-sol-la-si",,que grande drefquila #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #ChileQuiereCambios https://twitter.com/dref_kun/status/1187150150336237568 …,[],['https://twitter.com/dref_kun/status/1187150150336237568'],[],0,0,2,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#chilequierecambios']",[],https://twitter.com/SofaQuintana13/status/1187386644980219904,False,https://twitter.com/dref_kun/status/1187150150336237568,0,,,,,,,"[{'user_id': '1186287002536288259', 'username': 'SofaQuintana13'}]",
1187386644489539584,1187386644489539584,1571930011000,2019-10-24,12:13:31,-03,3081070858,umer_tamayo,Umer Tamayo,,El único relato común de la mayoría de las demandas de fondo decanta en desarrollar un Estado de Bienestar estilo Finlandia. Ese es el extremismo que ve la derecha. #ChileViolaLosDerechosHumanos #ChileDespierto,[],[],[],0,0,0,"['#chileviolalosderechoshumanos', '#chiledespierto']",[],https://twitter.com/umer_tamayo/status/1187386644489539584,False,,0,,,,,,,"[{'user_id': '3081070858', 'username': 'umer_tamayo'}]",
1187386626227560450,1187386626227560450,1571930006000,2019-10-24,12:13:26,-03,4152839417,careagaesteban,Esteban Careaga,,#ChileViolaLosDerechosHumanos #ChileViolatesHumanRights https://twitter.com/maureen_avalos/status/1187362620384387077 …,[],['https://twitter.com/maureen_avalos/status/1187362620384387077'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/CareagaEsteban/status/1187386626227560450,False,https://twitter.com/maureen_avalos/status/1187362620384387077,0,,,,,,,"[{'user_id': '4152839417', 'username': 'CareagaEsteban'}]",
1187386575170220033,1187386575170220033,1571929994000,2019-10-24,12:13:14,-03,130240902,tanyaaracenaone,TanyaAracena,,#ChileViolaLosDerechosHumanos Carabineros corruptos!  https://twitter.com/Televisivamente/status/1187149991565021184 …,[],['https://twitter.com/Televisivamente/status/1187149991565021184'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/tanyaaracenaone/status/1187386575170220033,False,https://twitter.com/Televisivamente/status/1187149991565021184,0,,,,,,,"[{'user_id': '130240902', 'username': 'tanyaaracenaone'}]",
1187386551199830018,1187386551199830018,1571929989000,2019-10-24,12:13:09,-03,236857947,carolarojasn,Carolina Rojas N.,,"Esto pasa todas las noches en Ñuñoa, (disparos directos a las personas) en una comuna privilegiada de Chile. Imagine lo que ocurre en las poblaciones más vulnerables 👇🏻#ChileViolaLosDerechosHumanos #ChileDespertó #ChileViolatesHumanRights https://twitter.com/baradit/status/1187378633003995136 …",[],['https://twitter.com/baradit/status/1187378633003995136'],[],0,1,1,"['#chileviolalosderechoshumanos', '#chiledespertó', '#chileviolateshumanrights']",[],https://twitter.com/carolarojasn/status/1187386551199830018,False,https://twitter.com/baradit/status/1187378633003995136,0,,,,,,,"[{'user_id': '236857947', 'username': 'carolarojasn'}]",
1187386547567517696,1187386547567517696,1571929988000,2019-10-24,12:13:08,-03,852242987136495616,efrascaroli,Emiliano Frascaroli,,"El canciller argentino Jorge Faurie y su curiosa opinión sobre la situación en Chile donde, dice, la economía y la democracia andan bien. ¿Qué tal?

#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos
 http://buufosalta.com/jorge-faurie-chile-tiene-una-economia-andando-y-una-democracia-legitimada/ …",[],['http://buufosalta.com/jorge-faurie-chile-tiene-una-economia-andando-y-una-democracia-legitimada/'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/EFrascaroli/status/1187386547567517696,False,,0,,,,,,,"[{'user_id': '852242987136495616', 'username': 'EFrascaroli'}]",
1187386539640311808,1187386539640311808,1571929986000,2019-10-24,12:13:06,-03,614954187,lapazi_,Pan Pita🐰,,#EstoPasaEnChile #ChileViolaLosDerechosHumanos #GRITATUNOMBRE #ChileViolatesHumanRights #ChileNoQuiereMigajas #ChileQuierePaz pic.twitter.com/MLrMlshOMN,[],[],[],0,4,2,"['#estopasaenchile', '#chileviolalosderechoshumanos', '#gritatunombre', '#chileviolateshumanrights', '#chilenoquieremigajas', '#chilequierepaz']",[],https://twitter.com/LaPazi_/status/1187386539640311808,False,,1,,,,,,,"[{'user_id': '614954187', 'username': 'LaPazi_'}]",
1187386525065121793,1187386525065121793,1571929982000,2019-10-24,12:13:02,-03,1104841862194569216,lisapontio,Lisa Pontío,,"toquense el hoyo
#ChileViolaLosDerechosHumanos
#acusaciónconstitucionalpiñera
#renunciapiñeira",[],[],[],0,0,1,"['#chileviolalosderechoshumanos', '#acusaciónconstitucionalpiñera', '#renunciapiñeira']",[],https://twitter.com/lisapontio/status/1187386525065121793,False,,0,,,,,,,"[{'user_id': '1104841862194569216', 'username': 'lisapontio'}]",
1187386507633582080,1187386507633582080,1571929978000,2019-10-24,12:12:58,-03,871568118623215616,connielem0n,Connie Lemon,,"No les pasá que incluso si hay estaciones del metro abiertas ahora, les da pavor tomar el metro? Yo creo que nunca podré ver el metro igual. #ChileViolaLosDerechosHumanos #ChileEnResistencia #ChileEnHuelga",[],[],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileenresistencia', '#chileenhuelga']",[],https://twitter.com/ConnieLem0n/status/1187386507633582080,False,,0,,,,,,,"[{'user_id': '871568118623215616', 'username': 'ConnieLem0n'}]",
1187386481914064899,1187386481914064899,1571929972000,2019-10-24,12:12:52,-03,1187089954112974850,iamvval1,🦋,,"VAMOS CON TODO Y MÁS GENTE
EL PUEBLO UNIDO JAMÁS SERÁ VENCIDO‼ #ChileDespierto #ChileViolaLosDerechosHumanos #ChileCiudadano #ChileViolatesHumanRights #ChileEnMarcha #EvasionTodoElDia #EstadoDeEmergencia pic.twitter.com/3NMXTCwxWy",[],[],['https://pbs.twimg.com/media/EHpxtLxXYAcCeG5.jpg'],0,0,2,"['#chiledespierto', '#chileviolalosderechoshumanos', '#chileciudadano', '#chileviolateshumanrights', '#chileenmarcha', '#evasiontodoeldia', '#estadodeemergencia']",[],https://twitter.com/iamvval1/status/1187386481914064899,False,,0,,,,,,,"[{'user_id': '1187089954112974850', 'username': 'iamvval1'}]",
1187386443884314624,1187386443884314624,1571929963000,2019-10-24,12:12:43,-03,131798401,1973_jose,RenunciaPiñera,,"@el_mago_oficial
#SonTodoLoQueNoQueremosSer
#PiñeraRenuncia
#ChileViolaLosDerechosHumanos
#Chadwicasesino
#CambioDeGabineteYa pic.twitter.com/WqZK89Jmms",['el_mago_oficial'],[],['https://pbs.twimg.com/media/EHpxrKwXkAAzJkF.jpg'],0,0,1,"['#sontodoloquenoqueremosser', '#piñerarenuncia', '#chileviolalosderechoshumanos', '#chadwicasesino', '#cambiodegabineteya']",[],https://twitter.com/1973_jose/status/1187386443884314624,False,,0,,,,,,,"[{'user_id': '131798401', 'username': '1973_jose'}, {'user_id': '274805972', 'username': 'el_mago_oficial'}]",
1187386428377960449,1187386428377960449,1571929959000,2019-10-24,12:12:39,-03,834465566,sam_081106,Schattenreichen Sæm,,"el verso inconcluso de tu rabia, una risa en plena madrugada... somos la alegría qque regresa... el día de la furia en primavera 🇨🇱✊#chiledesperto #ChileViolaLosDerechosHumanos #PrimaveradeChile https://youtu.be/XamH2MLRW00 ",[],['https://youtu.be/XamH2MLRW00'],[],0,0,1,"['#chiledesperto', '#chileviolalosderechoshumanos', '#primaveradechile']",[],https://twitter.com/Sam_081106/status/1187386428377960449,False,,0,,,,,,,"[{'user_id': '834465566', 'username': 'Sam_081106'}]",
1187386406106292224,1187386406106292224,1571929954000,2019-10-24,12:12:34,-03,202794087,amparoides,Amparo Arias V,,🔴🔴 | @UNHumanRights @ONU_derechos @ONU_es #ChileViolaLosDerechosHumanos #ChileViolatesHumanRights https://twitter.com/pamjiles/status/1187373136456617986 …,"['unhumanrights', 'onu_derechos', 'onu_es']",['https://twitter.com/pamjiles/status/1187373136456617986'],[],0,1,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/amparoides/status/1187386406106292224,False,https://twitter.com/PamJiles/status/1187373136456617986,0,,,,,,,"[{'user_id': '202794087', 'username': 'amparoides'}, {'user_id': '69231187', 'username': 'UNHumanRights'}, {'user_id': '139727749', 'username': 'ONU_derechos'}, {'user_id': '119844526', 'username': 'ONU_es'}]",
1187386377622773760,1187386377622773760,1571929947000,2019-10-24,12:12:27,-03,2223867139,antodelapaz,Antonieta de la Paz 🕊,,#ChileViolaLosDerechosHumanos #HabraConsecuencias #ChileCiudadano #  https://twitter.com/FiscaliadeChile/status/1187097463049592833 … pic.twitter.com/WjeBy5VYgH,[],['https://twitter.com/FiscaliadeChile/status/1187097463049592833'],['https://pbs.twimg.com/media/EHpxm0HX0AAMAWw.jpg'],0,1,0,"['#chileviolalosderechoshumanos', '#habraconsecuencias', '#chileciudadano']",[],https://twitter.com/AntodelaPaz/status/1187386377622773760,False,,0,,,,,,,"[{'user_id': '2223867139', 'username': 'AntodelaPaz'}]",
1187386373617192960,1187386373617192960,1571929946000,2019-10-24,12:12:26,-03,3118265183,riro25_9,Richard,, https://m.facebook.com/story.php?story_fbid=781005032330826&id=100012640089824 … #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #ContigoCHV #bienvenido13 #MuchoGustoMega #BuenosDiasTVN,[],['https://m.facebook.com/story.php?story_fbid=781005032330826&id=100012640089824'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#contigochv', '#bienvenido13', '#muchogustomega', '#buenosdiastvn']",[],https://twitter.com/riro25_9/status/1187386373617192960,False,,0,,,,,,,"[{'user_id': '3118265183', 'username': 'riro25_9'}]",
1187386355887890432,1187386355887890432,1571929942000,2019-10-24,12:12:22,-03,1126076520,solounaleo,r o m i n a,,"nunca fue una guerra, siempre fue una matanza. #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos",[],[],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/solounaleo/status/1187386355887890432,False,,0,,,,,,,"[{'user_id': '1126076520', 'username': 'solounaleo'}]",
1187386352377253888,1187386344064073728,1571929941000,2019-10-24,12:12:21,-03,797296338929061888,euphxrindipity,𝖑𝖆 𝖘𝖍𝖎𝖘𝖍𝖎𝖛𝖆𝖑,,"desbloqueo el poder especial a la cacerola @Cami_FloresO = ridícula
#Chilequierecambios #ChileSeCanso #ChileViolaLosDerechosHumanos",['cami_floreso'],[],[],0,0,0,"['#chilequierecambios', '#chilesecanso', '#chileviolalosderechoshumanos']",[],https://twitter.com/euphxrindipity/status/1187386352377253888,False,,0,,,,,,,"[{'user_id': '797296338929061888', 'username': 'euphxrindipity'}, {'user_id': '846044575', 'username': 'Cami_FloresO'}]",
1187386342524833793,1187386342524833793,1571929939000,2019-10-24,12:12:19,-03,1038270636173537281,peronistassf,Peronistas Sin Fronteras,,"#ChileViolaLosDerechosHumanos Pero...  pic.twitter.com/2o5GbE0dcf
#ChileViolaLosDerechosHumanos Pero...  https://twitter.com/LegadoPeron/status/1187386145426030594/video/1 …

— Perón, el legado. (LegadoPeron) October 24, 2019",[],['https://twitter.com/LegadoPeron/status/1187386145426030594/video/1'],[],0,1,0,"['#chileviolalosderechoshumanos', '#chileviolalosderechoshumanos']",[],https://twitter.com/peronistasSF/status/1187386342524833793,False,,1,,,,,,,"[{'user_id': '1038270636173537281', 'username': 'peronistasSF'}]",
1187386341572644871,1187386341572644871,1571929939000,2019-10-24,12:12:19,-03,2226791920,fcampos26,Felipe Campos,,Mi papá me llama y se pone a llorar me dice que a #sanantonio llego un barco de guerra de la armada y que no puede dejar de pensar en el 73 y lo que sufrieron. Basta de asustar a nuestros padres. #Chiledesperto #ChileViolaLosDerechosHumanos #elpueblonosetoca,[],[],[],0,0,0,"['#sanantonio', '#chiledesperto', '#chileviolalosderechoshumanos', '#elpueblonosetoca']",[],https://twitter.com/fcampos26/status/1187386341572644871,False,,0,,,,,,,"[{'user_id': '2226791920', 'username': 'fcampos26'}]",
1187386311340154882,1187386311340154882,1571929931000,2019-10-24,12:12:11,-03,3060672717,galucienta,Galucienta,,Felipe Alessandri diciendo en chilevisión que este movimiento ya se está debilitando y que para el fin de semana ya estará todo tranquilo 🤦🏻‍♀️ no entiendes nada!!! #ChileQuiereCambios #querenuncientodos #ChileViolaLosDerechosHumanos #ChileDespierta,[],[],[],0,0,0,"['#chilequierecambios', '#querenuncientodos', '#chileviolalosderechoshumanos', '#chiledespierta']",[],https://twitter.com/galucienta/status/1187386311340154882,False,,0,,,,,,,"[{'user_id': '3060672717', 'username': 'galucienta'}]",
1187386275302723584,1187386275302723584,1571929923000,2019-10-24,12:12:03,-03,249306883,joaquinfierroz,Joaquín Fierro,,llegando al lugar y hora acordada! vamos por una nueva marcha por mi pueblo!!! #PiñeraRenuncia #Concepcion #ChileViolaLosDerechosHumanos #ChileResiste #QueSeVayanLosMilicos,[],[],[],0,0,2,"['#piñerarenuncia', '#concepcion', '#chileviolalosderechoshumanos', '#chileresiste', '#quesevayanlosmilicos']",[],https://twitter.com/JoaquinFierroZ/status/1187386275302723584,False,,0,,,,,,,"[{'user_id': '249306883', 'username': 'JoaquinFierroZ'}]",
1187386252632514563,1187386252632514563,1571929917000,2019-10-24,12:11:57,-03,3950541533,addiel_her,Adiel,,"El mejor cumpleaños de la vida, marchando ❤️ #23Oct
#ChileViolaLosDerechosHumanos #ChileViolatesHumanRights pic.twitter.com/xOZ06FF2Bl",[],[],['https://pbs.twimg.com/media/EHpxfx9WsAEGPmH.jpg'],0,0,1,"['#23oct', '#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/addiel_her/status/1187386252632514563,False,,0,,,,,,,"[{'user_id': '3950541533', 'username': 'addiel_her'}]",
1187386217760993286,1187386217760993286,1571929909000,2019-10-24,12:11:49,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"Por fin A LA TELE SE LE PASÓ LA MANO 

Organizaciones comienzan a poner en su lugar  a los voceros del libre mercado, la tele. 

#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos
#LaTVNosCensura
 https://www.cntv.cl  https://twitter.com/Defensoria_ONG/status/1187363417478389760 …",[],"['https://www.cntv.cl', 'https://twitter.com/Defensoria_ONG/status/1187363417478389760']",[],0,1,1,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#latvnoscensura']",[],https://twitter.com/pradinesdesign/status/1187386217760993286,False,https://twitter.com/Defensoria_ONG/status/1187363417478389760,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187386216234262528,1187386216234262528,1571929909000,2019-10-24,12:11:49,-03,2535854577,dnkfrx,Dani🍀,,#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #ChileSeCansó #ChileDespertoً #PiñeraDictador #RenuncienTodos https://twitter.com/ChalecosAmarill/status/1187384060685029376 …,[],['https://twitter.com/ChalecosAmarill/status/1187384060685029376'],[],0,9,3,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#chilesecansó', '#chiledespertoً', '#piñeradictador', '#renuncientodos']",[],https://twitter.com/Dnkfrx/status/1187386216234262528,False,https://twitter.com/ChalecosAmarill/status/1187384060685029376,0,,,,,,,"[{'user_id': '2535854577', 'username': 'Dnkfrx'}]",
1187386213998743552,1187386213998743552,1571929908000,2019-10-24,12:11:48,-03,346576900,gaby_arcaya,Gaby ❤,,#NoALaApec Estanislao tristes y tenemos que ahorrar como #país Esta la caga en la casa compatriotas arreglemos esto no bajemos los brazos #ChileViolaLosDerechosHumanos,[],[],[],0,0,0,"['#noalaapec', '#país', '#chileviolalosderechoshumanos']",[],https://twitter.com/gaby_arcaya/status/1187386213998743552,False,,0,,,,,,,"[{'user_id': '346576900', 'username': 'gaby_arcaya'}]",
1187386211209564161,1187386211209564161,1571929907000,2019-10-24,12:11:47,-03,316235206,grmngtochvzmdrd,Gatto Chvez-Mdrid,,#ChileViolaLosDerechosHumanos  pic.twitter.com/gie8qRqn7E,[],[],['https://pbs.twimg.com/media/EHpxdNlX0AMSoOV.jpg'],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/GrmnGtoChvzMdrd/status/1187386211209564161,False,,0,,,,,,,"[{'user_id': '316235206', 'username': 'GrmnGtoChvzMdrd'}]",
1187386207212310528,1187386207212310528,1571929907000,2019-10-24,12:11:47,-03,119226637,robpalar,R de Rokha,,"Luciano Cruz-Coke se opone a las #40horas. La derecha sigue en su camino, ordenada, oponiéndose a cualquier proyecto que no beneficie a los grandes empresarios, ignorando las demandas de Chile. #ChileQuiereCambios #ChileNoQuiereMigajas #ChileViolaLosDerechosHumanos",[],[],[],3,37,34,"['#40horas', '#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos']",[],https://twitter.com/robpalar/status/1187386207212310528,False,,0,,,,,,,"[{'user_id': '119226637', 'username': 'robpalar'}]",
1187386190003081221,1187386190003081221,1571929902000,2019-10-24,12:11:42,-03,1187113013129682944,imalive05030446,ImAlive,,"@ValdebenitoNata si matan a Natalia Valdebenito, sabremos que fueron ustedes, estado maldito. #piñeraasesino #renunciapiñera #ChileViolaLosDerechosHumanos",['valdebenitonata'],[],[],0,0,0,"['#piñeraasesino', '#renunciapiñera', '#chileviolalosderechoshumanos']",[],https://twitter.com/ImAlive05030446/status/1187386190003081221,False,,0,,,,,,,"[{'user_id': '1187113013129682944', 'username': 'ImAlive05030446'}, {'user_id': '296005286', 'username': 'ValdebenitoNata'}]",
1187386183250305024,1187386183250305024,1571929901000,2019-10-24,12:11:41,-03,118501398,panchacordova,Pancha Córdova,,Una verguenza las estadísticas de la derecha fascista que legisla. #fuerachadwick #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #fueramilitresdelacalle https://twitter.com/dr_afrokid/status/1187383235405385728 …,[],['https://twitter.com/dr_afrokid/status/1187383235405385728'],[],0,0,0,"['#fuerachadwick', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#fueramilitresdelacalle']",[],https://twitter.com/panchacordova/status/1187386183250305024,False,https://twitter.com/Dr_Afrokid/status/1187383235405385728,0,,,,,,,"[{'user_id': '118501398', 'username': 'panchacordova'}]",
1187386172651266048,1187386172651266048,1571929898000,2019-10-24,12:11:38,-03,342384895,juanguerram,El Juan,,"La derecha en pleno votara en rechazo a que se reduzca a 40 horas la jornada laboral que se sepa!

#ContigoCHV
#ChileViolaLosDerechosHumanos",[],[],[],1,0,0,"['#contigochv', '#chileviolalosderechoshumanos']",[],https://twitter.com/Juanguerram/status/1187386172651266048,False,,0,,,,,,,"[{'user_id': '342384895', 'username': 'Juanguerram'}]",
1187386155509137408,1187386155509137408,1571929894000,2019-10-24,12:11:34,-03,297126538,garou_hidalgo,Enrique 🇨🇱 🐈 #FREEASSANGE,,"Chileans using memes. 🇨🇱🔥🤣
#ChileQuiereCambios
#fachapobre
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos  pic.twitter.com/9qt6zPiIh0",[],[],['https://pbs.twimg.com/media/EHpxaUAX0AEvxVY.jpg'],0,13,19,"['#chilequierecambios', '#fachapobre', '#chilenoquieremigajas', '#chileviolalosderechoshumanos']",[],https://twitter.com/Garou_Hidalgo/status/1187386155509137408,False,,0,,,,,,,"[{'user_id': '297126538', 'username': 'Garou_Hidalgo'}]",
1187386144524324865,1187386144524324865,1571929892000,2019-10-24,12:11:32,-03,1182259146911076352,cinthia78304936,Cinthia,,#chilequierecambios #ChileViolaLosDerechosHumanos #Chile #ChileDespierto pic.twitter.com/Rryz4vLFsP,[],[],['https://pbs.twimg.com/media/EHpxZ4cWsAAffF5.jpg'],0,0,1,"['#chilequierecambios', '#chileviolalosderechoshumanos', '#chile', '#chiledespierto']",[],https://twitter.com/Cinthia78304936/status/1187386144524324865,False,,0,,,,,,,"[{'user_id': '1182259146911076352', 'username': 'Cinthia78304936'}]",
1187386128611102721,1187386128611102721,1571929888000,2019-10-24,12:11:28,-03,1186315425065394180,marajos11707966,María Jose,,"#ChileDespierto
#HabraConsecuencias
#ChileViolaLosDerechosHumanos
#asambleacontituyenteya
#ChileQuiereCambios pic.twitter.com/pgyLr0KI3c",[],[],"['https://pbs.twimg.com/media/EHpxWRbXUAAyExv.jpg', 'https://pbs.twimg.com/media/EHpxW3aXYAA9R4g.jpg', 'https://pbs.twimg.com/media/EHpxX5LX0AAhAst.jpg', 'https://pbs.twimg.com/media/EHpxYhFWoAIvb1e.jpg']",0,0,0,"['#chiledespierto', '#habraconsecuencias', '#chileviolalosderechoshumanos', '#asambleacontituyenteya', '#chilequierecambios']",[],https://twitter.com/MaraJos11707966/status/1187386128611102721,False,,0,,,,,,,"[{'user_id': '1186315425065394180', 'username': 'MaraJos11707966'}]",
1187386126463651841,1187386126463651841,1571929887000,2019-10-24,12:11:27,-03,105910048,natindopinguey,Ignacio,,Ojo con los milicos. Es una estrategia impulsada por Javier Iturriaga donde primero son mano dura y luego se tranquilizan (con bailes de cueca o ceachei p.ej) para cambiar la percepción colectiva. Es lo mismo que hacían en Irak los gringos. #ChileViolaLosDerechosHumanos,[],[],[],0,0,1,['#chileviolalosderechoshumanos'],[],https://twitter.com/natindopinguey/status/1187386126463651841,False,,0,,,,,,,"[{'user_id': '105910048', 'username': 'natindopinguey'}]",
1187386113201233920,1187386113201233920,1571929884000,2019-10-24,12:11:24,-03,939577095822413829,ivesonoves,Ives Aburto,,La clase política siempre vivió en “otro mundo”. NO MÁS saqueOz.#ChileQuiereCambios #bienvenido13 #ChileViolaLosDerechosHumanos #ContigoCHV #BuenJueves #ChileCiudadano #bienvenido13 #ChileDespierto #CHILEWANTSLTTOUR #ADNEnAlerta #ChileViolatesHumanRights #CNNChile @LaRoja pic.twitter.com/K2vifhbrBv,['laroja'],[],['https://pbs.twimg.com/media/EHpxXrTXkAAPBfZ.jpg'],0,2,4,"['#chilequierecambios', '#bienvenido13', '#chileviolalosderechoshumanos', '#contigochv', '#buenjueves', '#chileciudadano', '#bienvenido13', '#chiledespierto', '#chilewantslttour', '#adnenalerta', '#chileviolateshumanrights', '#cnnchile']",[],https://twitter.com/Ivesonoves/status/1187386113201233920,False,,0,,,,,,,"[{'user_id': '939577095822413829', 'username': 'Ivesonoves'}, {'user_id': '2842600971', 'username': 'LaRoja'}]",
1187386076895367168,1187189805739839489,1571929875000,2019-10-24,12:11:15,-03,1186816706930450432,rguadesperto,Rancagua Despertó,,"Nosotros presentamos TODA la información (que podamos verificar) que nos llega de vecinos y lo que veamos en las calles. Presentamos todas las realidades.
#ChileQuiereCambios #ChileViolaLosDerechosHumanos 
Eso es una realidad",['israelisaacuc'],[],[],0,0,0,"['#chilequierecambios', '#chileviolalosderechoshumanos']",[],https://twitter.com/rguadesperto/status/1187386076895367168,False,,0,,,,,,,"[{'user_id': '1186816706930450432', 'username': 'rguadesperto'}, {'user_id': '2867813066', 'username': 'israelisaacUC'}]",
1187386000256966656,1187386000256966656,1571929857000,2019-10-24,12:10:57,-03,2863496195,ctabilogonzalez,Cristobal Tabilo,,#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos  https://twitter.com/labeasanchez/status/1186995186028728321 …,[],['https://twitter.com/labeasanchez/status/1186995186028728321'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/ctabilogonzalez/status/1187386000256966656,False,https://twitter.com/labeasanchez/status/1186995186028728321,0,,,,,,,"[{'user_id': '2863496195', 'username': 'ctabilogonzalez'}]",
