id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1188551821612191748,1188551821612191748,1572207811000,2019-10-27,17:23:31,-03,2517012268,moifiguero,KON SHE TUMARE,,"#piñeraAsesino #AcusacionConstitucionalPiñera
#ChadwikAsesino
#RenunciaPiñera #RenunciaChadwick
#AcusacionConstitucionalChadwick https://twitter.com/eltrompo1991/status/1188447570537963520 …",[],['https://twitter.com/eltrompo1991/status/1188447570537963520'],[],0,0,0,"['#piñeraasesino', '#acusacionconstitucionalpiñera', '#chadwikasesino', '#renunciapiñera', '#renunciachadwick', '#acusacionconstitucionalchadwick']",[],https://twitter.com/moifiguero/status/1188551821612191748,False,https://twitter.com/eltrompo1991/status/1188447570537963520,0,,,,,,,"[{'user_id': '2517012268', 'username': 'moifiguero'}]",
1188551810962903041,1188551810962903041,1572207808000,2019-10-27,17:23:28,-03,2196908916,dovemendez,Paloma Méndez,,"Cantantes chilenos 😢💔 lo más hermoso #ELDERECHODEVIVIRENPAZ
#ARTISTASCHILENOS
#VIVACHILE
#RenunciáPiñera  https://youtu.be/JNmFqQ4v6NM ",[],['https://youtu.be/JNmFqQ4v6NM'],[],0,0,1,"['#elderechodevivirenpaz', '#artistaschilenos', '#vivachile', '#renunciápiñera']",[],https://twitter.com/DoveMendez/status/1188551810962903041,False,,0,,,,,,,"[{'user_id': '2196908916', 'username': 'DoveMendez'}]",
1188551805682278401,1188551805682278401,1572207807000,2019-10-27,17:23:27,-03,369217972,murdermommy_,RENUNCIA PIÑERA!,,#NuevaConstitucion #RenunciaPiñera #EstoNoSeAcaba pic.twitter.com/JcaxV58D5q,[],[],['https://pbs.twimg.com/media/EH6Vj-DX4AERyOI.jpg'],0,0,0,"['#nuevaconstitucion', '#renunciapiñera', '#estonoseacaba']",[],https://twitter.com/Murdermommy_/status/1188551805682278401,False,,0,,,,,,,"[{'user_id': '369217972', 'username': 'Murdermommy_'}]",
1188551778394091522,1188551778394091522,1572207800000,2019-10-27,17:23:20,-03,200730366,agente_bauer,erick Madariaga,,"#ChileDespierta #EstoPasaEnChile #renunciapiñera #MilicosSinGloria #40horas #AcusacionConstitucionalPiñera
#AcusacionConstitucional #LaTVMiente #gobiernoasesino #PiñeraDictador #PineraViolaDerechosHumanos # https://twitter.com/Raul_Soto1/status/1188550793416368129 …",[],['https://twitter.com/Raul_Soto1/status/1188550793416368129'],[],0,1,0,"['#chiledespierta', '#estopasaenchile', '#renunciapiñera', '#milicossingloria', '#40horas', '#acusacionconstitucionalpiñera', '#acusacionconstitucional', '#latvmiente', '#gobiernoasesino', '#piñeradictador', '#pineravioladerechoshumanos']",[],https://twitter.com/agente_bauer/status/1188551778394091522,False,https://twitter.com/Raul_Soto1/status/1188550793416368129,0,,,,,,,"[{'user_id': '200730366', 'username': 'agente_bauer'}]",
1188551752687206403,1188551752687206403,1572207794000,2019-10-27,17:23:14,-03,701806002803449856,cinthiaale3,GATA DEL SUR 🐱🇨🇱,,#LaMarchaMasGrandeDeLaQuinta #EstoNoSeAcaba #EstoNoHaTerminadoً #EstoEstaPasandoEnChile #EstoNoHaTerminadoً #renunciapiñera #abajoelgobierno #cambiodegabinete #PineraDictador pic.twitter.com/VJfCeWHptY,[],[],['https://pbs.twimg.com/media/EH6Vg20WoAAbd3x.jpg'],1,3,10,"['#lamarchamasgrandedelaquinta', '#estonoseacaba', '#estonohaterminadoً', '#estoestapasandoenchile', '#estonohaterminadoً', '#renunciapiñera', '#abajoelgobierno', '#cambiodegabinete', '#pineradictador']",[],https://twitter.com/cinthiaale3/status/1188551752687206403,False,,0,,,,,,,"[{'user_id': '701806002803449856', 'username': 'cinthiaale3'}]",
1188551707502043136,1188551707502043136,1572207783000,2019-10-27,17:23:03,-03,3403332988,nchubi,Tía Miss Nicole 🎓,,Patrañero como todos 😝 #RenunciaPiñera #Nohaterminado pic.twitter.com/kv7fx8zP4D,[],[],['https://pbs.twimg.com/media/EH6Vd9IX4AACpr1.jpg'],0,0,2,"['#renunciapiñera', '#nohaterminado']",[],https://twitter.com/NChubi/status/1188551707502043136,False,,0,,,,,,,"[{'user_id': '3403332988', 'username': 'NChubi'}]",
1188551700199534592,1188551700199534592,1572207782000,2019-10-27,17:23:02,-03,89986562,hasardevi,💜★ღ Hasardevi देवी✰,,"Y este abyecto caradura @sebastianpinera se decía preocupado “por el triunfo de #AMLO “ en México. Cínico boludo. #FueraPiñeraDictador #FueraPiñera #renunciapinera Viva el pueblo digno de #Chile #SalvadorAllende vive 🇨🇱
#EsUnHonorEstarConObrador https://twitter.com/telesurtv/status/1188549678750752769 …",['sebastianpinera'],['https://twitter.com/telesurtv/status/1188549678750752769'],[],0,0,0,"['#amlo', '#fuerapiñeradictador', '#fuerapiñera', '#renunciapinera', '#chile', '#salvadorallende', '#esunhonorestarconobrador']",[],https://twitter.com/Hasardevi/status/1188551700199534592,False,https://twitter.com/teleSURtv/status/1188549678750752769,0,,,,,,,"[{'user_id': '89986562', 'username': 'Hasardevi'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188551664044773378,1188551664044773378,1572207773000,2019-10-27,17:22:53,-03,369217972,murdermommy_,RENUNCIA PIÑERA!,,"YA, QUE DIA NOS VAMOS DE SANTIAGO HASTA EL CONGRESO MARCHANDO?? PONGAN FECHA!
#RENUNCIAPIÑERA #NuevaConstitucion #EstoNoSeAcaba
#PineraDictador",[],[],[],0,0,0,"['#renunciapiñera', '#nuevaconstitucion', '#estonoseacaba', '#pineradictador']",[],https://twitter.com/Murdermommy_/status/1188551664044773378,False,,0,,,,,,,"[{'user_id': '369217972', 'username': 'Murdermommy_'}]",
1188551624194691072,1188546696042733569,1572207764000,2019-10-27,17:22:44,-03,372447573,pellu_szabo,Pellu Szabó,,Ahora que se active nuevamente el hashtag: #RenunciaPiñera,['cnnchile'],[],[],0,0,2,['#renunciapiñera'],[],https://twitter.com/Pellu_Szabo/status/1188551624194691072,False,,0,,,,,,,"[{'user_id': '372447573', 'username': 'Pellu_Szabo'}, {'user_id': '18248645', 'username': 'CNNChile'}]",
1188551599448350720,1188551599448350720,1572207758000,2019-10-27,17:22:38,-03,1074438139110981632,g0r_e,Matt Smith,,"@BoseOfficial 
Manda saludos a Chile jaja. 
#RenunciaPiñera",['boseofficial'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/g0r_e/status/1188551599448350720,False,,0,,,,,,,"[{'user_id': '1074438139110981632', 'username': 'g0r_e'}, {'user_id': '85788068', 'username': 'BoseOfficial'}]",
1188551589881094144,1188550833388085251,1572207755000,2019-10-27,17:22:35,-03,87844549,_lilamaria_,lila...,,"¡Ya no vemos tele,  esta apagada hace rato! #RenunciaPiñera #AcusacionConstitucionalAPiñera #EstoNoHaTerminadoً",['danieljadue'],[],[],1,2,15,"['#renunciapiñera', '#acusacionconstitucionalapiñera', '#estonohaterminadoً']",[],https://twitter.com/_lilamaria_/status/1188551589881094144,False,,0,,,,,,,"[{'user_id': '87844549', 'username': '_lilamaria_'}, {'user_id': '146542753', 'username': 'danieljadue'}]",
1188551537888501761,1188551537888501761,1572207743000,2019-10-27,17:22:23,-03,3219514210,marcelocastane4,marcelo,,#RenunciaPiñera #Valparaíso pic.twitter.com/KNFZy4gx5m,[],[],['https://pbs.twimg.com/media/EH6VTkuX4AAiFug.jpg'],0,2,2,"['#renunciapiñera', '#valparaíso']",[],https://twitter.com/marcelocastane4/status/1188551537888501761,False,,0,,,,,,,"[{'user_id': '3219514210', 'username': 'marcelocastane4'}]",
1188551503600148480,1188146289168539649,1572207735000,2019-10-27,17:22:15,-03,37009170,thebigkabu,Carlos C.A.,,Todo porque el lunes llega la comisión de DDHH a investigar... #YVohCreiQueSomosWeones #RenunciaPiñera #AcusaciónConstitucional #FueraElGabinete #ChileResiste #NoMásMiedo #ChileDespierta #NoMasMentiras,['sebastianpinera'],[],[],0,0,0,"['#yvohcreiquesomosweones', '#renunciapiñera', '#acusaciónconstitucional', '#fueraelgabinete', '#chileresiste', '#nomásmiedo', '#chiledespierta', '#nomasmentiras']",[],https://twitter.com/TheBigKabu/status/1188551503600148480,False,,0,,,,,,,"[{'user_id': '37009170', 'username': 'TheBigKabu'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188551490773929984,1188529181740666880,1572207732000,2019-10-27,17:22:12,-03,4218771813,chilecorruptos1,POLÍTICOSCORRUPTOS,,"QUE EL DELINCUENTE CORRUPTO Y CÓMPLICE DE ASESINOS..APROVECHE DE FIRMAR SU RENUNCIA..!!
#RenunciaPiñera","['presidencia_cl', 'sebastianpinera']",[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/CHILECORRUPTOS1/status/1188551490773929984,False,,0,,,,,,,"[{'user_id': '4218771813', 'username': 'CHILECORRUPTOS1'}, {'user_id': '843106556447281154', 'username': 'presidencia_cl'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188551415318364166,1188551415318364166,1572207714000,2019-10-27,17:21:54,-03,1124115757527388161,ignacho_val,Ignacio Valdivia,,"#ChileDesperto
#renunciaPiñera
#EstoRecienComienza 
Las regiones en estos momentos están dando la cara por el movimientos 
Apoyemos con  caserolasos 
Que es un lucha de todo Chile 
No de solo Santiago
 Esta marcha es en #valparaiso https://twitter.com/Chileokulto/status/1188544513360441344 …",[],['https://twitter.com/Chileokulto/status/1188544513360441344'],[],0,0,3,"['#chiledesperto', '#renunciapiñera', '#estoreciencomienza', '#valparaiso']",[],https://twitter.com/Ignacho_val/status/1188551415318364166,False,https://twitter.com/Chileokulto/status/1188544513360441344,0,,,,,,,"[{'user_id': '1124115757527388161', 'username': 'Ignacho_val'}]",
1188551400206327808,1188551400206327808,1572207710000,2019-10-27,17:21:50,-03,119137042,danyta020,Daniela Sepúlveda,,#RenunciaPiñera Por uno de estos motivos es que se hace necesaria la #AcusaciónConstitucionalAPiñera https://twitter.com/JooseHernandez/status/1188539178096693248 …,[],['https://twitter.com/JooseHernandez/status/1188539178096693248'],[],0,1,2,"['#renunciapiñera', '#acusaciónconstitucionalapiñera']",[],https://twitter.com/Danyta020/status/1188551400206327808,False,https://twitter.com/JooseHernandez/status/1188539178096693248,0,,,,,,,"[{'user_id': '119137042', 'username': 'Danyta020'}]",
1188551400030126080,1188551400030126080,1572207710000,2019-10-27,17:21:50,-03,878343942722519044,javilrc,javilrc,,Te prometo que estan todos los profes de acuerdo. Si hasta Merlí te mandó un mensaje. #renunciapiñera  https://www.instagram.com/p/B4GieYVp2M_/?igshid=1lkf7b1q4xnte … ✊🏼,[],['https://www.instagram.com/p/B4GieYVp2M_/?igshid=1lkf7b1q4xnte'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/javilrc/status/1188551400030126080,False,,0,,,,,,,"[{'user_id': '878343942722519044', 'username': 'javilrc'}]",
1188551392031641601,1188551392031641601,1572207708000,2019-10-27,17:21:48,-03,1160651412776374277,lamimigar,Mimi,,La tiene clarita #valdiviacl #renunciapiñera  pic.twitter.com/OAqtefvsJS,[],[],['https://pbs.twimg.com/media/EH6VLcSWwAEq2-e.jpg'],0,2,13,"['#valdiviacl', '#renunciapiñera']",[],https://twitter.com/lamimigar/status/1188551392031641601,False,,0,,,,,,,"[{'user_id': '1160651412776374277', 'username': 'lamimigar'}]",
1188551324402683908,1188551324402683908,1572207692000,2019-10-27,17:21:32,-03,1125589923715854337,ivana84430250,Ivana,,"Hoy en la marcha de viña Valpo historica éramos familias niños, jóvenes y  nos reprimieron de manera tan violenta  #PiñeraViolaDDHH #RenunciaPiñera #ChileNoSeRinde #EstoEstaPasandoEnChile #EstoNoSeAcaba #NuevaConstitucionParaChile",[],[],[],0,0,1,"['#piñeravioladdhh', '#renunciapiñera', '#chilenoserinde', '#estoestapasandoenchile', '#estonoseacaba', '#nuevaconstitucionparachile']",[],https://twitter.com/Ivana84430250/status/1188551324402683908,False,,0,,,,,,,"[{'user_id': '1125589923715854337', 'username': 'Ivana84430250'}]",
1188551322938814465,1188551322938814465,1572207692000,2019-10-27,17:21:32,-03,994745114617614336,lavidafluye,Vl,,#PiñeraViolaDDHH #NuevaConstitucion #FelizDomingo #RenunciaPiñera  pic.twitter.com/t05MCqdwA7,[],[],['https://pbs.twimg.com/media/EH6VHvWWwAAhWAA.jpg'],1,1,1,"['#piñeravioladdhh', '#nuevaconstitucion', '#felizdomingo', '#renunciapiñera']",[],https://twitter.com/lavidafluye/status/1188551322938814465,False,,0,,,,,,,"[{'user_id': '994745114617614336', 'username': 'lavidafluye'}]",
1188551315682668544,1188551315682668544,1572207690000,2019-10-27,17:21:30,-03,1172694084378615814,pyopyomar,P r i k i M a r 🇨🇱 ThankYouWoojin,,"No quiero comeback, quiero descansoo😔 https://twitter.com/yohanswoo/status/1188412830451585024 …",[],['https://twitter.com/yohanswoo/status/1188412830451585024'],[],0,0,1,[],[],https://twitter.com/PyoPyoMar/status/1188551315682668544,False,https://twitter.com/yohanswoo/status/1188412830451585024,0,,,,,,,"[{'user_id': '1172694084378615814', 'username': 'PyoPyoMar'}]",
1188551255028916228,1188551255028916228,1572207676000,2019-10-27,17:21:16,-03,264392713,alvarezacem,Meli,,"Era un marcha lleno de familias y niños, ahora el enemigo son los papás y mamás corriendo con sus hijos asustados? #renunciapiñera #gobiernoasesino https://twitter.com/ManueelUC/status/1188539375598100480 …",[],['https://twitter.com/ManueelUC/status/1188539375598100480'],[],0,1,1,"['#renunciapiñera', '#gobiernoasesino']",[],https://twitter.com/Alvarezacem/status/1188551255028916228,False,https://twitter.com/ManueelUC/status/1188539375598100480,0,,,,,,,"[{'user_id': '264392713', 'username': 'Alvarezacem'}]",
1188551094823215105,1188551094823215105,1572207637000,2019-10-27,17:20:37,-03,52903558,rev0x,Johann 'rev0x' H. H.,,Aguante hermosa V! ❤️! #CerroPlaceres #EstoNoSeAcaba #RenunciaPinera #EstoPasaEnChile https://twitter.com/florycantox/status/1188540690587885568 …,[],['https://twitter.com/florycantox/status/1188540690587885568'],[],0,0,0,"['#cerroplaceres', '#estonoseacaba', '#renunciapinera', '#estopasaenchile']",[],https://twitter.com/rev0x/status/1188551094823215105,False,https://twitter.com/FloryCantoX/status/1188540690587885568,0,,,,,,,"[{'user_id': '52903558', 'username': 'rev0x'}]",
1188551062950514688,1188551062950514688,1572207630000,2019-10-27,17:20:30,-03,130313733,mauruz_,Mauro Andrade,,MELINKA SE MANIFIESTA #RenunciaPiñera #RenunciaDiaulo #ChileDesperto #ChileNoSeRinde pic.twitter.com/fZ4cW4K3Ia,[],[],[],0,0,0,"['#renunciapiñera', '#renunciadiaulo', '#chiledesperto', '#chilenoserinde']",[],https://twitter.com/Mauruz_/status/1188551062950514688,False,,1,,,,,,,"[{'user_id': '130313733', 'username': 'Mauruz_'}]",
1188551003903287301,1188551003903287301,1572207616000,2019-10-27,17:20:16,-03,75844881,panxolaxo,Francisco Roman,,Gracias por pensar en chile y los chilenos. Hasta el final. Tienen nuestro apoyo #EstoNoHaTerminado #RenunciaPiñera  https://twitter.com/KarolCariola/status/1188493140396826629 …,[],['https://twitter.com/KarolCariola/status/1188493140396826629'],[],0,1,1,"['#estonohaterminado', '#renunciapiñera']",[],https://twitter.com/panxolaxo/status/1188551003903287301,False,https://twitter.com/KarolCariola/status/1188493140396826629,0,,,,,,,"[{'user_id': '75844881', 'username': 'panxolaxo'}]",
1188550998626885637,1188550998626885637,1572207614000,2019-10-27,17:20:14,-03,20121776,dela1008,Dela Núñez,,"#Piñera escucha, ándate a... #RenunciaPiñera #PineraDictador pic.twitter.com/A1qQLkzog2",[],[],['https://pbs.twimg.com/media/EH6U0vCXkAAMzZZ.jpg'],0,0,0,"['#piñera', '#renunciapiñera', '#pineradictador']",[],https://twitter.com/Dela1008/status/1188550998626885637,False,,0,,,,,,,"[{'user_id': '20121776', 'username': 'Dela1008'}]",
1188550985788116995,1188531139851501570,1572207611000,2019-10-27,17:20:11,-03,120359346,gerardogodoym,Gerardo Godoy M,,"Te quedo corto el libreto... Con las vidas del pueblo no se juega a la guerrita de montajes.. @sebastianpinera
#RenunciaPiñera
#renunciachadwick
#EstoNoHaTerminadoً #NuevaConstitucion","['daniel_nunez_a', 'sebastianpinera']",[],[],0,0,0,"['#renunciapiñera', '#renunciachadwick', '#estonohaterminadoً', '#nuevaconstitucion']",[],https://twitter.com/GerardoGodoyM/status/1188550985788116995,False,,0,,,,,,,"[{'user_id': '120359346', 'username': 'GerardoGodoyM'}, {'user_id': '1121791488', 'username': 'daniel_nunez_a'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188550947657654272,1188550947657654272,1572207602000,2019-10-27,17:20:02,-03,376496268,greyes_g,Greyesg,,#RenunciaPiñera #EstoNoHaTerminadoً pic.twitter.com/PbX1VVeey3,[],[],['https://pbs.twimg.com/media/EH6UyYMW4AU0TNd.jpg'],0,0,0,"['#renunciapiñera', '#estonohaterminadoً']",[],https://twitter.com/Greyes_g/status/1188550947657654272,False,,0,,,,,,,"[{'user_id': '376496268', 'username': 'Greyes_g'}]",
1188550942179893249,1188550942179893249,1572207601000,2019-10-27,17:20:01,-03,65155032,sottolichio,Juan Sottolichio S.,,#RenunciaPiñera  https://twitter.com/cnnchile/status/1188501805023539200 …,[],['https://twitter.com/cnnchile/status/1188501805023539200'],[],0,1,0,['#renunciapiñera'],[],https://twitter.com/sottolichio/status/1188550942179893249,False,https://twitter.com/CNNChile/status/1188501805023539200,0,,,,,,,"[{'user_id': '65155032', 'username': 'sottolichio'}]",
1188550919992070149,1188550919992070149,1572207596000,2019-10-27,17:19:56,-03,132287820,lau_29_,laura ahumada,,#RenunciaPiñera  pic.twitter.com/YPnqPIdKsH,[],[],['https://pbs.twimg.com/media/EH6UwgiX0AEAkXq.jpg'],0,1,1,['#renunciapiñera'],[],https://twitter.com/lau_29_/status/1188550919992070149,False,,0,,,,,,,"[{'user_id': '132287820', 'username': 'lau_29_'}]",
1188550739636969476,1188550739636969476,1572207553000,2019-10-27,17:19:13,-03,1172694084378615814,pyopyomar,P r i k i M a r 🇨🇱 ThankYouWoojin,,"groups I got:

X1
bias: Eunsaaaaang
wrecker: Dongpyo, Minhee,,

Izone
bias: Yena
wrecker: Yujin, Hitomi

Exo
bias: Minseok
wrecker: Baekhyun, Yixing

drop a 🍒 & I'll give u the groups",[],[],[],0,0,0,[],[],https://twitter.com/PyoPyoMar/status/1188550739636969476,False,,0,,,,,,,"[{'user_id': '1172694084378615814', 'username': 'PyoPyoMar'}]",
1188550738470985728,1188550738470985728,1572207552000,2019-10-27,17:19:12,-03,198223926,coyotte_007,Alejandro,,"La barra de #rangersdetalca por las calles de la ciudad.
#NuevaConstitucion #RenunciaPiñera
#talca pic.twitter.com/bVQU5FNMyg",[],[],[],0,2,6,"['#rangersdetalca', '#nuevaconstitucion', '#renunciapiñera', '#talca']",[],https://twitter.com/coyotte_007/status/1188550738470985728,False,,1,,,,,,,"[{'user_id': '198223926', 'username': 'coyotte_007'}]",
1188550696905400323,1188197993394135046,1572207543000,2019-10-27,17:19:03,-03,934096644404076544,mucisebastian,Sebastián Muci,,Otro weon que no cacha nada!! Anda a pedirle a la @ceciliamorel que te comparta un poco de copete o la wea que se esté fumando para que también veas los alienígenas. Sal de la burbuja!! #EstoNoHaTerminadoً #EstoRecienComienza #RenunciaPiñera #AcusacionConstitucionalAPiñera,"['javiermacaya', 'ceciliamorel']",[],[],0,2,3,"['#estonohaterminadoً', '#estoreciencomienza', '#renunciapiñera', '#acusacionconstitucionalapiñera']",[],https://twitter.com/MuciSebastian/status/1188550696905400323,False,,0,,,,,,,"[{'user_id': '934096644404076544', 'username': 'MuciSebastian'}, {'user_id': '68051319', 'username': 'javiermacaya'}, {'user_id': '48747680', 'username': 'ceciliamorel'}]",
1188550663111954432,1188550663111954432,1572207534000,2019-10-27,17:18:54,-03,1549545876,carmencha16,carmen Sepúlveda,,#EstoNohaTermino #PiñeraViolaDDHH @sebastianpinera #Enzolibre #renunciapiñera #libertadinmediata Para David Veloso Codoceo pic.twitter.com/HR7omIRO5B,['sebastianpinera'],[],['https://pbs.twimg.com/media/EH6Uhh-XYAcyu55.jpg'],0,4,4,"['#estonohatermino', '#piñeravioladdhh', '#enzolibre', '#renunciapiñera', '#libertadinmediata']",[],https://twitter.com/carmencha16/status/1188550663111954432,False,,0,,,,,,,"[{'user_id': '1549545876', 'username': 'carmencha16'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188550646846382081,1188550646846382081,1572207531000,2019-10-27,17:18:51,-03,66192043,juanangel_ac,Juan Ángel A.C,,"@tvn en la mañana con M.Del Río entrevistando a los ""protagonistas"" d este proceso. No los comentaristas, sino los""Cazelys"" los ""Zamorano ""...los presidentes de los partidos políticos. 🤦‍♂️ Eso no sé si es no cachar nada o algo a propósito...muy mal la TV chilena #RenunciaPiñera",['tvn'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/juanangel_ac/status/1188550646846382081,False,,0,,,,,,,"[{'user_id': '66192043', 'username': 'juanangel_ac'}, {'user_id': '106502630', 'username': 'TVN'}]",
1188550631637835776,1188550631637835776,1572207527000,2019-10-27,17:18:47,-03,510285242,israelfreire3,Israel Freire,,"Señor @sebastianpinera la @PDI_CHILE esta disparando a manifestantes en Valparaíso, la marcha es familias, con niños y familias, deje de reprimir la protesta #RenunciaPiñera #LaMarchaMasGrandeDeChile","['sebastianpinera', 'pdi_chile']",[],[],2,5,1,"['#renunciapiñera', '#lamarchamasgrandedechile']",[],https://twitter.com/IsraelFreire3/status/1188550631637835776,False,,0,,,,,,,"[{'user_id': '510285242', 'username': 'IsraelFreire3'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '62937960', 'username': 'PDI_CHILE'}]",
1188550558493433862,1188550558493433862,1572207510000,2019-10-27,17:18:30,-03,1041108961,gogospeludos,gogospeludos,,"#chile pide #FueraPiñera no solo por ser la cabeza de un gobierno indolente, indiferente y sordido, sino por su tozuda incompetencia. 
#AcusacionConstitucionalAPiñera #PineraViolaDerechosHumanos #RenunciaPiñera #asambleaconstitiyenteya",[],[],[],0,1,1,"['#chile', '#fuerapiñera', '#acusacionconstitucionalapiñera', '#pineravioladerechoshumanos', '#renunciapiñera', '#asambleaconstitiyenteya']",[],https://twitter.com/gogospeludos/status/1188550558493433862,False,,0,,,,,,,"[{'user_id': '1041108961', 'username': 'gogospeludos'}]",
1188550521310863365,1188550521310863365,1572207501000,2019-10-27,17:18:21,-03,1195221019,tiochernobyl,Ignazio Maximiliano,,#PiñeraViolaDDHH #ChileNoSeRinde #RenunciaPiñera  pic.twitter.com/APL3IhxTJj,[],[],['https://pbs.twimg.com/media/EH6UZDxX0AESLey.jpg'],0,3,2,"['#piñeravioladdhh', '#chilenoserinde', '#renunciapiñera']",[],https://twitter.com/TioChernobyl/status/1188550521310863365,False,,0,,,,,,,"[{'user_id': '1195221019', 'username': 'TioChernobyl'}]",
1188550437122822144,1188105038486556679,1572207481000,2019-10-27,17:18:01,-03,933751324512083969,jorgesierko,sierko,,#RenunciaPiñera,['gatosylvestre'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/JorgeSierko/status/1188550437122822144,False,,0,,,,,,,"[{'user_id': '933751324512083969', 'username': 'JorgeSierko'}, {'user_id': '144801356', 'username': 'Gatosylvestre'}]",
1188550341522055170,1188550341522055170,1572207458000,2019-10-27,17:17:38,-03,183283196,nataliapraus,Natalia Praus,,"Excelente!!! La lucha sigue, y vamos x más!!!! #RenunciaPiñera  https://twitter.com/bateriasvalpo/status/1188517178817089537 …",[],['https://twitter.com/bateriasvalpo/status/1188517178817089537'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/nataliapraus/status/1188550341522055170,False,https://twitter.com/bateriasvalpo/status/1188517178817089537,0,,,,,,,"[{'user_id': '183283196', 'username': 'nataliapraus'}]",
1188550255001985025,1188550255001985025,1572207437000,2019-10-27,17:17:17,-03,1356002005,toloza_rc,Roberto Toloza,,"#PineraViolaDerechosHumanos
#ChileQuiereCambios
#LosMilicosNoSonTusAmigos
#RenunciaPiñera @sebastianpinera
@inddhh https://twitter.com/Parraseando/status/1188471102290513925 …","['sebastianpinera', 'inddhh']",['https://twitter.com/Parraseando/status/1188471102290513925'],[],0,0,0,"['#pineravioladerechoshumanos', '#chilequierecambios', '#losmilicosnosontusamigos', '#renunciapiñera']",[],https://twitter.com/Toloza_RC/status/1188550255001985025,False,https://twitter.com/Parraseando/status/1188471102290513925,0,,,,,,,"[{'user_id': '1356002005', 'username': 'Toloza_RC'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '183315665', 'username': 'inddhh'}]",
1188550247078879238,1188528587315367937,1572207435000,2019-10-27,17:17:15,-03,14415877,cacoletelier,Carlos Letelier W.,,#RenunciaPiñera,['bojackhorseman'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/cacoletelier/status/1188550247078879238,False,,0,,,,,,,"[{'user_id': '14415877', 'username': 'cacoletelier'}, {'user_id': '2227275901', 'username': 'BoJackHorseman'}]",
1188550209317539840,1188550209317539840,1572207426000,2019-10-27,17:17:06,-03,104041023,locault,Cabeza de Radio,,"En bicicleta, en moto, en autos y en familia salimos a marchar #ChileSeCanso #ChileSeAburrio #ChileSeLevanta #NuevaConstitución #RenunciaPiñera #YoNoEstoyEnGuerra #EstoPasaEnChile #ChileResiste #EstoNoHaTerminado #LlayLlay pic.twitter.com/vBdUfeEGw4",[],[],[],0,2,0,"['#chilesecanso', '#chileseaburrio', '#chileselevanta', '#nuevaconstitución', '#renunciapiñera', '#yonoestoyenguerra', '#estopasaenchile', '#chileresiste', '#estonohaterminado', '#llayllay']",[],https://twitter.com/locault/status/1188550209317539840,False,,1,,,,,,,"[{'user_id': '104041023', 'username': 'locault'}]",
1188550146470170624,1188550146470170624,1572207411000,2019-10-27,17:16:51,-03,2469841094,karen_pcc,Karen Pacheco,,"#NuevaConstitucionParaChile
#RenunciaPiñera  pic.twitter.com/axP7BtbzK9",[],[],['https://pbs.twimg.com/media/EH6UDu1XkAAN1Tk.jpg'],0,0,0,"['#nuevaconstitucionparachile', '#renunciapiñera']",[],https://twitter.com/Karen_PCC/status/1188550146470170624,False,,0,,,,,,,"[{'user_id': '2469841094', 'username': 'Karen_PCC'}]",
1188550121182650368,1188547693372727298,1572207405000,2019-10-27,17:16:45,-03,834235373433843716,orlandorosalesb,Orlando Rosales,,Grande @kingarturo23 solo te pido que nos ayudes desde tu podio de futbolista por un país sin miseria ni desigualdad #RenunciaPiñera #EstoNoEsFiestaEsProtesta,"['lacuarta', 'kingarturo23']",[],[],0,0,0,"['#renunciapiñera', '#estonoesfiestaesprotesta']",[],https://twitter.com/OrlandoRosalesB/status/1188550121182650368,False,,0,,,,,,,"[{'user_id': '834235373433843716', 'username': 'OrlandoRosalesB'}, {'user_id': '3223771', 'username': 'lacuarta'}, {'user_id': '1445077393', 'username': 'kingarturo23'}]",
1188550051204866048,1188260132590964736,1572207389000,2019-10-27,17:16:29,-03,849296441562591233,sandovalleez,RenunciaPiñera 😡,,"Bastante bueno sería, para que dejen de tratar a la gente que trabaja en comida rápida como la mierda y dejemos de ser guatones. Porque por último ser guatón a chela y choripan xD",['cristiancrespoj'],[],[],0,0,1,[],[],https://twitter.com/SandovalLeez/status/1188550051204866048,False,,0,,,,,,,"[{'user_id': '849296441562591233', 'username': 'SandovalLeez'}, {'user_id': '3029062762', 'username': 'cristiancrespoj'}]",
